rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.4,3.0,5141.0,54.0,9.0,0.4944563314530247
1.0,1.0,2.0,0.5,0.1,0.4,3.0,5029.0,53.0,18.0,0.49572479618214355
1.0,1.0,3.0,0.5,0.1,0.4,3.0,4838.0,56.0,24.0,0.4942124844977263
1.0,1.0,4.0,0.5,0.1,0.4,3.0,4705.0,59.0,25.0,0.4962805526036132
1.0,1.0,5.0,0.5,0.1,0.4,3.0,4634.0,55.0,22.0,0.49697885196374625
1.0,1.0,6.0,0.5,0.1,0.4,3.0,4468.0,58.0,22.0,0.4968666069829902
1.0,1.0,7.0,0.5,0.1,0.4,3.0,4264.0,67.0,23.0,0.49906191369606
1.0,1.0,8.0,0.5,0.1,0.4,3.0,4046.0,65.0,31.0,0.5012357884330203
1.0,1.0,9.0,0.5,0.1,0.4,3.0,3881.0,56.0,22.0,0.5029631538263334
1.0,1.0,10.0,0.5,0.1,0.4,3.0,3684.0,56.0,27.0,0.504885993485342
1.0,1.0,11.0,0.5,0.1,0.4,3.0,3552.0,50.0,25.0,0.5073198198198198
1.0,1.0,12.0,0.5,0.1,0.4,3.0,3454.0,59.0,26.0,0.50839606253619
1.0,1.0,13.0,0.5,0.1,0.4,3.0,3300.0,62.0,25.0,0.5096969696969696
1.0,1.0,14.0,0.5,0.1,0.4,3.0,3213.0,56.0,20.0,0.5119825708061002
1.0,1.0,15.0,0.5,0.1,0.4,3.0,3092.0,55.0,29.0,0.5129366106080206
1.0,1.0,16.0,0.5,0.1,0.4,3.0,3003.0,53.0,28.0,0.5168165168165169
1.0,1.0,17.0,0.5,0.1,0.4,3.0,2915.0,47.0,28.0,0.518696397941681
1.0,1.0,18.0,0.5,0.1,0.4,3.0,2859.0,39.0,20.0,0.5208114725428471
1.0,1.0,19.0,0.5,0.1,0.4,3.0,2822.0,39.0,19.0,0.5212615166548548
1.0,1.0,20.0,0.5,0.1,0.4,3.0,7622.0,32.0,16.0,0.19036998163211755
1.0,1.0,21.0,0.5,0.1,0.4,3.0,6979.0,48.0,12.0,0.19272102020346754
1.0,1.0,22.0,0.5,0.1,0.4,3.0,6232.0,51.0,15.0,0.19672657252888318
1.0,1.0,23.0,0.5,0.1,0.4,3.0,5773.0,69.0,18.0,0.1978174259483804
1.0,1.0,24.0,0.5,0.1,0.4,3.0,5332.0,84.0,22.0,0.2010502625656414
1.0,1.0,25.0,0.5,0.1,0.4,3.0,4914.0,83.0,23.0,0.2035002035002035
1.0,1.0,26.0,0.5,0.1,0.4,3.0,4509.0,90.0,39.0,0.20869372366378355
1.0,1.0,27.0,0.5,0.1,0.4,3.0,4209.0,116.0,45.0,0.21050130672368733
