rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.075,0.0,1.0,5066.0,50.0,8.0,0.4834188709040663
1.0,1.0,2.0,0.5,0.075,0.0,1.0,4925.0,49.0,22.0,0.486497461928934
1.0,1.0,3.0,0.5,0.075,0.0,1.0,4736.0,57.0,34.0,0.4864864864864865
1.0,1.0,4.0,0.5,0.075,0.0,1.0,4558.0,60.0,30.0,0.4896884598508118
1.0,1.0,5.0,0.5,0.075,0.0,1.0,4509.0,59.0,24.0,0.49123974273674875
1.0,1.0,6.0,0.5,0.075,0.0,1.0,4300.0,59.0,23.0,0.49116279069767443
1.0,1.0,7.0,0.5,0.075,0.0,1.0,4091.0,59.0,24.0,0.4898557809826448
1.0,1.0,8.0,0.5,0.075,0.0,1.0,3895.0,49.0,22.0,0.48985879332477533
1.0,1.0,9.0,0.5,0.075,0.0,1.0,3666.0,47.0,17.0,0.49372613202400434
1.0,1.0,10.0,0.5,0.075,0.0,1.0,3540.0,47.0,16.0,0.49745762711864405
1.0,1.0,11.0,0.5,0.075,0.0,1.0,3407.0,44.0,16.0,0.49779864983856764
1.0,1.0,12.0,0.5,0.075,0.0,1.0,3253.0,41.0,19.0,0.49892407008914846
1.0,1.0,13.0,0.5,0.075,0.0,1.0,3174.0,42.0,20.0,0.49968494013862635
1.0,1.0,14.0,0.5,0.075,0.0,1.0,3094.0,44.0,23.0,0.504524886877828
1.0,1.0,15.0,0.5,0.075,0.0,1.0,2979.0,44.0,18.0,0.5068815038603558
1.0,1.0,16.0,0.5,0.075,0.0,1.0,2914.0,39.0,22.0,0.5099519560741249
1.0,1.0,17.0,0.5,0.075,0.0,1.0,2827.0,37.0,15.0,0.5093738945879024
1.0,1.0,18.0,0.5,0.075,0.0,1.0,2774.0,35.0,19.0,0.5129776496034607
1.0,1.0,19.0,0.5,0.075,0.0,1.0,2726.0,32.0,17.0,0.5146735143066764
1.0,1.0,20.0,0.5,0.075,0.0,1.0,7330.0,34.0,17.0,0.18403819918144612
1.0,1.0,21.0,0.5,0.075,0.0,1.0,6556.0,52.0,17.0,0.18730933496034166
1.0,1.0,22.0,0.5,0.075,0.0,1.0,6115.0,59.0,13.0,0.1911692559280458
1.0,1.0,23.0,0.5,0.075,0.0,1.0,5539.0,68.0,19.0,0.19425889149666004
1.0,1.0,24.0,0.5,0.075,0.0,1.0,5179.0,72.0,27.0,0.19772156787024522
1.0,1.0,25.0,0.5,0.075,0.0,1.0,4833.0,96.0,35.0,0.1994620318642665
1.0,1.0,26.0,0.5,0.075,0.0,1.0,4413.0,113.0,41.0,0.20326308633582596
1.0,1.0,27.0,0.5,0.075,0.0,1.0,4127.0,108.0,37.0,0.20596074630482192
1.0,1.0,28.0,0.5,0.075,0.0,1.0,3898.0,111.0,44.0,0.20754232939969214
1.0,1.0,29.0,0.5,0.075,0.0,1.0,3637.0,123.0,53.0,0.2092383832829255
1.0,1.0,30.0,0.5,0.075,0.0,1.0,3564.0,130.0,62.0,0.21296296296296297
1.0,1.0,31.0,0.5,0.075,0.0,1.0,3363.0,135.0,63.0,0.2152839726434731
1.0,1.0,32.0,0.5,0.075,0.0,1.0,3093.0,137.0,55.0,0.2217911412867766
1.0,1.0,33.0,0.5,0.075,0.0,1.0,2881.0,143.0,62.0,0.2273516140229087
1.0,1.0,34.0,0.5,0.075,0.0,1.0,2641.0,133.0,61.0,0.23475956077243468
1.0,1.0,35.0,0.5,0.075,0.0,1.0,2496.0,144.0,70.0,0.23918269230769232
1.0,1.0,36.0,0.5,0.075,0.0,1.0,2328.0,114.0,54.0,0.24914089347079038
1.0,1.0,37.0,0.5,0.075,0.0,1.0,2128.0,105.0,51.0,0.25798872180451127
1.0,1.0,38.0,0.5,0.075,0.0,1.0,2054.0,105.0,48.0,0.26338851022395326
1.0,1.0,39.0,0.5,0.075,0.0,1.0,1942.0,95.0,51.0,0.2687950566426365
1.0,1.0,40.0,0.5,0.075,0.0,1.0,1885.0,97.0,49.0,0.27214854111405834
1.0,1.0,41.0,0.5,0.075,0.0,1.0,1768.0,84.0,45.0,0.27658371040723984
1.0,1.0,42.0,0.5,0.075,0.0,1.0,1708.0,80.0,38.0,0.2810304449648712
1.0,1.0,43.0,0.5,0.075,0.0,1.0,1628.0,80.0,41.0,0.2843980343980344
1.0,1.0,44.0,0.5,0.075,0.0,1.0,1562.0,74.0,35.0,0.2893725992317542
1.0,1.0,45.0,0.5,0.075,0.0,1.0,1526.0,74.0,35.0,0.5262123197903015
1.0,1.0,46.0,0.5,0.075,0.0,1.0,1421.0,57.0,33.0,0.5362420830401126
1.0,1.0,47.0,0.5,0.075,0.0,1.0,1360.0,58.0,34.0,0.5367647058823529
1.0,1.0,48.0,0.5,0.075,0.0,1.0,1309.0,51.0,29.0,0.5477463712757831
1.0,1.0,49.0,0.5,0.075,0.0,1.0,1274.0,35.0,22.0,0.5478806907378336
1.0,1.0,50.0,0.5,0.075,0.0,1.0,1233.0,34.0,19.0,0.5539334955393349
1.0,1.0,51.0,0.5,0.075,0.0,1.0,1215.0,30.0,17.0,0.5539094650205761
1.0,1.0,52.0,0.5,0.075,0.0,1.0,1179.0,23.0,12.0,0.55470737913486
1.0,2.0,1.0,0.5,0.075,0.0,1.0,1157.0,22.0,14.0,0.5514261019878998
1.0,2.0,2.0,0.5,0.075,0.0,1.0,1130.0,23.0,13.0,0.5557522123893806
1.0,2.0,3.0,0.5,0.075,0.0,1.0,1096.0,17.0,10.0,0.5583941605839416
1.0,2.0,4.0,0.5,0.075,0.0,1.0,1076.0,13.0,6.0,0.5613382899628253
1.0,2.0,5.0,0.5,0.075,0.0,1.0,1045.0,6.0,5.0,0.5655502392344498
1.0,2.0,6.0,0.5,0.075,0.0,1.0,1037.0,6.0,4.0,0.5641272902603665
1.0,2.0,7.0,0.5,0.075,0.0,1.0,1019.0,8.0,4.0,0.5662414131501472
1.0,2.0,8.0,0.5,0.075,0.0,1.0,1004.0,6.0,1.0,0.5697211155378487
1.0,2.0,9.0,0.5,0.075,0.0,1.0,991.0,6.0,4.0,0.5691220988900101
1.0,2.0,10.0,0.5,0.075,0.0,1.0,974.0,5.0,3.0,0.5657084188911704
1.0,2.0,11.0,0.5,0.075,0.0,1.0,974.0,5.0,3.0,0.5667351129363449
1.0,2.0,12.0,0.5,0.075,0.0,1.0,962.0,2.0,0.0,0.5654885654885655
1.0,2.0,13.0,0.5,0.075,0.0,1.0,955.0,2.0,1.0,0.5685863874345549
1.0,2.0,14.0,0.5,0.075,0.0,1.0,945.0,2.0,1.0,0.5671957671957671
1.0,2.0,15.0,0.5,0.075,0.0,1.0,945.0,3.0,1.0,0.5671957671957671
1.0,2.0,16.0,0.5,0.075,0.0,1.0,926.0,2.0,1.0,0.5680345572354212
1.0,2.0,17.0,0.5,0.075,0.0,1.0,926.0,3.0,1.0,0.5680345572354212
1.0,2.0,18.0,0.5,0.075,0.0,1.0,922.0,3.0,1.0,0.5650759219088937
1.0,2.0,19.0,0.5,0.075,0.0,1.0,909.0,2.0,0.0,0.5632563256325632
1.0,2.0,20.0,0.5,0.075,0.0,1.0,1520.0,2.0,0.0,0.33289473684210524
1.0,2.0,21.0,0.5,0.075,0.0,1.0,1495.0,2.0,2.0,0.3351170568561873
1.0,2.0,22.0,0.5,0.075,0.0,1.0,1458.0,3.0,2.0,0.33607681755829905
1.0,2.0,23.0,0.5,0.075,0.0,1.0,1438.0,3.0,3.0,0.3372739916550765
1.0,2.0,24.0,0.5,0.075,0.0,1.0,1383.0,0.0,0.0,0.34562545191612437
1.0,2.0,25.0,0.5,0.075,0.0,1.0,1351.0,0.0,0.0,0.3449296817172465
1.0,2.0,26.0,0.5,0.075,0.0,1.0,1327.0,0.0,0.0,0.346646571213263
1.0,2.0,27.0,0.5,0.075,0.0,1.0,1280.0,0.0,0.0,0.3453125
1.0,2.0,28.0,0.5,0.075,0.0,1.0,1236.0,0.0,0.0,0.3478964401294498
1.0,2.0,29.0,0.5,0.075,0.0,1.0,1183.0,0.0,0.0,0.34911242603550297
1.0,2.0,30.0,0.5,0.075,0.0,1.0,1159.0,0.0,0.0,0.35202761000862814
1.0,2.0,31.0,0.5,0.075,0.0,1.0,1111.0,0.0,0.0,0.35103510351035105
1.0,2.0,32.0,0.5,0.075,0.0,1.0,1086.0,0.0,0.0,0.35911602209944754
1.0,2.0,33.0,0.5,0.075,0.0,1.0,1027.0,0.0,0.0,0.3612463485881207
1.0,2.0,34.0,0.5,0.075,0.0,1.0,1030.0,0.0,0.0,0.3650485436893204
1.0,2.0,35.0,0.5,0.075,0.0,1.0,1002.0,0.0,0.0,0.36327345309381237
1.0,2.0,36.0,0.5,0.075,0.0,1.0,971.0,0.0,0.0,0.36972193614830073
1.0,2.0,37.0,0.5,0.075,0.0,1.0,923.0,0.0,0.0,0.37161430119176597
1.0,2.0,38.0,0.5,0.075,0.0,1.0,884.0,0.0,0.0,0.38574660633484165
1.0,2.0,39.0,0.5,0.075,0.0,1.0,859.0,0.0,0.0,0.37951105937136204
1.0,2.0,40.0,0.5,0.075,0.0,1.0,829.0,0.0,0.0,0.390832328106152
1.0,2.0,41.0,0.5,0.075,0.0,1.0,800.0,0.0,0.0,0.3925
1.0,2.0,42.0,0.5,0.075,0.0,1.0,786.0,0.0,0.0,0.3994910941475827
1.0,2.0,43.0,0.5,0.075,0.0,1.0,762.0,0.0,0.0,0.3963254593175853
1.0,2.0,44.0,0.5,0.075,0.0,1.0,750.0,0.0,0.0,0.4013333333333333
1.0,2.0,45.0,0.5,0.075,0.0,1.0,733.0,0.0,0.0,0.6057298772169167
1.0,2.0,46.0,0.5,0.075,0.0,1.0,727.0,0.0,0.0,0.6066024759284732
1.0,2.0,47.0,0.5,0.075,0.0,1.0,719.0,0.0,0.0,0.60778859527121
1.0,2.0,48.0,0.5,0.075,0.0,1.0,685.0,0.0,0.0,0.6145985401459854
1.0,2.0,49.0,0.5,0.075,0.0,1.0,674.0,0.0,0.0,0.615727002967359
1.0,2.0,50.0,0.5,0.075,0.0,1.0,670.0,0.0,0.0,0.6149253731343284
1.0,2.0,51.0,0.5,0.075,0.0,1.0,662.0,0.0,0.0,0.6132930513595166
1.0,2.0,52.0,0.5,0.075,0.0,1.0,662.0,0.0,0.0,0.6163141993957704
1.0,3.0,1.0,0.5,0.075,0.0,1.0,648.0,0.0,0.0,0.6188271604938271
1.0,3.0,2.0,0.5,0.075,0.0,1.0,645.0,0.0,0.0,0.6248062015503876
1.0,3.0,3.0,0.5,0.075,0.0,1.0,633.0,0.0,0.0,0.6208530805687204
1.0,3.0,4.0,0.5,0.075,0.0,1.0,631.0,0.0,0.0,0.624405705229794
1.0,3.0,5.0,0.5,0.075,0.0,1.0,620.0,0.0,0.0,0.617741935483871
1.0,3.0,6.0,0.5,0.075,0.0,1.0,622.0,0.0,0.0,0.6237942122186495
1.0,3.0,7.0,0.5,0.075,0.0,1.0,611.0,0.0,0.0,0.6170212765957447
1.0,3.0,8.0,0.5,0.075,0.0,1.0,605.0,0.0,0.0,0.6264462809917355
1.0,3.0,9.0,0.5,0.075,0.0,1.0,597.0,0.0,0.0,0.6180904522613065
1.0,3.0,10.0,0.5,0.075,0.0,1.0,600.0,0.0,0.0,0.6283333333333333
1.0,3.0,11.0,0.5,0.075,0.0,1.0,592.0,0.0,0.0,0.6182432432432432
1.0,3.0,12.0,0.5,0.075,0.0,1.0,600.0,0.0,0.0,0.6266666666666667
1.0,3.0,13.0,0.5,0.075,0.0,1.0,590.0,0.0,0.0,0.6169491525423729
1.0,3.0,14.0,0.5,0.075,0.0,1.0,595.0,0.0,0.0,0.6235294117647059
1.0,3.0,15.0,0.5,0.075,0.0,1.0,581.0,0.0,0.0,0.6161790017211703
1.0,3.0,16.0,0.5,0.075,0.0,1.0,585.0,0.0,0.0,0.6222222222222222
1.0,3.0,17.0,0.5,0.075,0.0,1.0,575.0,0.0,0.0,0.6156521739130435
1.0,3.0,18.0,0.5,0.075,0.0,1.0,580.0,0.0,0.0,0.6241379310344828
1.0,3.0,19.0,0.5,0.075,0.0,1.0,571.0,0.0,0.0,0.6147110332749562
1.0,3.0,20.0,0.5,0.075,0.0,1.0,1170.0,0.0,0.0,0.30683760683760686
1.0,3.0,21.0,0.5,0.075,0.0,1.0,1051.0,0.0,0.0,0.3149381541389153
1.0,3.0,22.0,0.5,0.075,0.0,1.0,1029.0,0.0,0.0,0.3226433430515063
1.0,3.0,23.0,0.5,0.075,0.0,1.0,983.0,0.0,0.0,0.323499491353001
1.0,3.0,24.0,0.5,0.075,0.0,1.0,971.0,0.0,0.0,0.3274974253347065
1.0,3.0,25.0,0.5,0.075,0.0,1.0,948.0,0.0,0.0,0.32489451476793246
