rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.6,0.0,5128.0,52.0,10.0,0.3995709828393136
1.0,1.0,2.0,0.4,0.05,0.6,0.0,5026.0,54.0,26.0,0.3995224830879427
1.0,1.0,3.0,0.4,0.05,0.6,0.0,4837.0,72.0,40.0,0.39673351250775274
1.0,1.0,4.0,0.4,0.05,0.6,0.0,4726.0,81.0,42.0,0.39737621667371986
1.0,1.0,5.0,0.4,0.05,0.6,0.0,4720.0,94.0,39.0,0.4
1.0,1.0,6.0,0.4,0.05,0.6,0.0,4613.0,100.0,38.0,0.401474094949057
1.0,1.0,7.0,0.4,0.05,0.6,0.0,4390.0,103.0,44.0,0.4054669703872437
1.0,1.0,8.0,0.4,0.05,0.6,0.0,4191.0,118.0,49.0,0.4044380816034359
1.0,1.0,9.0,0.4,0.05,0.6,0.0,4032.0,134.0,58.0,0.40625
1.0,1.0,10.0,0.4,0.05,0.6,0.0,3879.0,130.0,56.0,0.40809486981180715
1.0,1.0,11.0,0.4,0.05,0.6,0.0,3716.0,130.0,55.0,0.41119483315392896
1.0,1.0,12.0,0.4,0.05,0.6,0.0,3576.0,126.0,56.0,0.41359060402684567
1.0,1.0,13.0,0.4,0.05,0.6,0.0,3405.0,116.0,66.0,0.4143906020558003
1.0,1.0,14.0,0.4,0.05,0.6,0.0,3333.0,122.0,72.0,0.41734173417341736
1.0,1.0,15.0,0.4,0.05,0.6,0.0,3228.0,113.0,61.0,0.42069392812887235
1.0,1.0,16.0,0.4,0.05,0.6,0.0,3111.0,103.0,48.0,0.4265509482481517
1.0,1.0,17.0,0.4,0.05,0.6,0.0,2982.0,89.0,37.0,0.42857142857142855
1.0,1.0,18.0,0.4,0.05,0.6,0.0,2890.0,87.0,36.0,0.43356401384083043
1.0,1.0,19.0,0.4,0.05,0.6,0.0,2854.0,88.0,40.0,0.4369306236860547
1.0,1.0,20.0,0.4,0.05,0.6,0.0,7879.0,90.0,47.0,0.15192283284680796
1.0,1.0,21.0,0.4,0.05,0.6,0.0,7221.0,148.0,40.0,0.15385680653649078
1.0,1.0,22.0,0.4,0.05,0.6,0.0,6650.0,185.0,43.0,0.15729323308270676
1.0,1.0,23.0,0.4,0.05,0.6,0.0,6354.0,224.0,65.0,0.15864022662889518
1.0,1.0,24.0,0.4,0.05,0.6,0.0,5846.0,253.0,92.0,0.1619911050290797
1.0,1.0,25.0,0.4,0.05,0.6,0.0,5375.0,275.0,98.0,0.16688372093023257
1.0,1.0,26.0,0.4,0.05,0.6,0.0,5005.0,309.0,100.0,0.16943056943056944
1.0,1.0,27.0,0.4,0.05,0.6,0.0,4683.0,351.0,112.0,0.17147127909459747
1.0,1.0,28.0,0.4,0.05,0.6,0.0,4280.0,360.0,140.0,0.17476635514018693
1.0,1.0,29.0,0.4,0.05,0.6,0.0,3920.0,379.0,144.0,0.18035714285714285
1.0,1.0,30.0,0.4,0.05,0.6,0.0,3631.0,386.0,153.0,0.18700082621867253
1.0,1.0,31.0,0.4,0.05,0.6,0.0,3369.0,361.0,152.0,0.192935589195607
1.0,1.0,32.0,0.4,0.05,0.6,0.0,3093.0,367.0,169.0,0.20206918849013902
1.0,1.0,33.0,0.4,0.05,0.6,0.0,2909.0,376.0,170.0,0.20763148848401514
1.0,1.0,34.0,0.4,0.05,0.6,0.0,2730.0,369.0,164.0,0.21575091575091576
1.0,1.0,35.0,0.4,0.05,0.6,0.0,2533.0,321.0,149.0,0.22542439794709832
1.0,1.0,36.0,0.4,0.05,0.6,0.0,2344.0,317.0,155.0,0.2363481228668942
1.0,1.0,37.0,0.4,0.05,0.6,0.0,2248.0,312.0,151.0,0.24199288256227758
1.0,1.0,38.0,0.4,0.05,0.6,0.0,2094.0,287.0,132.0,0.25262655205348616
1.0,1.0,39.0,0.4,0.05,0.6,0.0,1977.0,257.0,123.0,0.25948406676783003
1.0,1.0,40.0,0.4,0.05,0.6,0.0,1850.0,249.0,115.0,0.26972972972972975
1.0,1.0,41.0,0.4,0.05,0.6,0.0,1745.0,213.0,107.0,0.28022922636103154
1.0,1.0,42.0,0.4,0.05,0.6,0.0,1662.0,194.0,96.0,0.29001203369434414
1.0,1.0,43.0,0.4,0.05,0.6,0.0,1570.0,172.0,91.0,0.2987261146496815
1.0,1.0,44.0,0.4,0.05,0.6,0.0,1482.0,144.0,77.0,0.31039136302294196
1.0,1.0,45.0,0.4,0.05,0.6,0.0,1417.0,127.0,69.0,0.5010585744530699
1.0,1.0,46.0,0.4,0.05,0.6,0.0,1353.0,102.0,53.0,0.5099778270509978
1.0,1.0,47.0,0.4,0.05,0.6,0.0,1302.0,88.0,51.0,0.5184331797235023
1.0,1.0,48.0,0.4,0.05,0.6,0.0,1250.0,74.0,44.0,0.5232
1.0,1.0,49.0,0.4,0.05,0.6,0.0,1221.0,63.0,38.0,0.5282555282555282
1.0,1.0,50.0,0.4,0.05,0.6,0.0,1196.0,52.0,33.0,0.5301003344481605
1.0,1.0,51.0,0.4,0.05,0.6,0.0,1172.0,41.0,31.0,0.5332764505119454
1.0,1.0,52.0,0.4,0.05,0.6,0.0,1145.0,34.0,25.0,0.5353711790393013
1.0,2.0,1.0,0.4,0.05,0.6,0.0,1122.0,25.0,18.0,0.5383244206773619
1.0,2.0,2.0,0.4,0.05,0.6,0.0,1097.0,16.0,11.0,0.5387420237010028
1.0,2.0,3.0,0.4,0.05,0.6,0.0,1065.0,10.0,6.0,0.539906103286385
1.0,2.0,4.0,0.4,0.05,0.6,0.0,1057.0,8.0,5.0,0.5421002838221382
1.0,2.0,5.0,0.4,0.05,0.6,0.0,1043.0,7.0,3.0,0.5436241610738255
1.0,2.0,6.0,0.4,0.05,0.6,0.0,1039.0,6.0,3.0,0.5447545717035611
1.0,2.0,7.0,0.4,0.05,0.6,0.0,1032.0,5.0,3.0,0.5445736434108527
1.0,2.0,8.0,0.4,0.05,0.6,0.0,1021.0,6.0,5.0,0.5406464250734574
1.0,2.0,9.0,0.4,0.05,0.6,0.0,1012.0,8.0,4.0,0.5405138339920948
1.0,2.0,10.0,0.4,0.05,0.6,0.0,998.0,8.0,4.0,0.5440881763527055
1.0,2.0,11.0,0.4,0.05,0.6,0.0,988.0,7.0,3.0,0.5455465587044535
1.0,2.0,12.0,0.4,0.05,0.6,0.0,980.0,10.0,4.0,0.5479591836734694
1.0,2.0,13.0,0.4,0.05,0.6,0.0,974.0,11.0,3.0,0.5492813141683778
1.0,2.0,14.0,0.4,0.05,0.6,0.0,959.0,10.0,5.0,0.5505735140771637
1.0,2.0,15.0,0.4,0.05,0.6,0.0,955.0,12.0,7.0,0.5497382198952879
1.0,2.0,16.0,0.4,0.05,0.6,0.0,952.0,14.0,7.0,0.5493697478991597
1.0,2.0,17.0,0.4,0.05,0.6,0.0,943.0,14.0,5.0,0.5514316012725344
1.0,2.0,18.0,0.4,0.05,0.6,0.0,933.0,11.0,4.0,0.5530546623794212
1.0,2.0,19.0,0.4,0.05,0.6,0.0,921.0,12.0,8.0,0.5548317046688382
1.0,2.0,20.0,0.4,0.05,0.6,0.0,1628.0,12.0,8.0,0.31142506142506143
1.0,2.0,21.0,0.4,0.05,0.6,0.0,1496.0,15.0,8.0,0.31684491978609625
1.0,2.0,22.0,0.4,0.05,0.6,0.0,1427.0,19.0,4.0,0.32165381920112124
1.0,2.0,23.0,0.4,0.05,0.6,0.0,1395.0,19.0,6.0,0.3225806451612903
1.0,2.0,24.0,0.4,0.05,0.6,0.0,1320.0,17.0,7.0,0.33106060606060606
1.0,2.0,25.0,0.4,0.05,0.6,0.0,1280.0,21.0,10.0,0.33359375
1.0,2.0,26.0,0.4,0.05,0.6,0.0,1256.0,25.0,11.0,0.3359872611464968
1.0,2.0,27.0,0.4,0.05,0.6,0.0,1193.0,32.0,11.0,0.34367141659681477
1.0,2.0,28.0,0.4,0.05,0.6,0.0,1141.0,29.0,12.0,0.3514460999123576
1.0,2.0,29.0,0.4,0.05,0.6,0.0,1086.0,32.0,14.0,0.356353591160221
1.0,2.0,30.0,0.4,0.05,0.6,0.0,1042.0,33.0,16.0,0.36084452975047987
1.0,2.0,31.0,0.4,0.05,0.6,0.0,991.0,31.0,18.0,0.36629667003027244
1.0,2.0,32.0,0.4,0.05,0.6,0.0,976.0,33.0,15.0,0.3668032786885246
1.0,2.0,33.0,0.4,0.05,0.6,0.0,929.0,27.0,12.0,0.3745963401506997
1.0,2.0,34.0,0.4,0.05,0.6,0.0,894.0,23.0,11.0,0.3814317673378076
1.0,2.0,35.0,0.4,0.05,0.6,0.0,865.0,21.0,12.0,0.38497109826589593
1.0,2.0,36.0,0.4,0.05,0.6,0.0,862.0,23.0,13.0,0.382830626450116
1.0,2.0,37.0,0.4,0.05,0.6,0.0,847.0,22.0,13.0,0.3860684769775679
1.0,2.0,38.0,0.4,0.05,0.6,0.0,827.0,22.0,9.0,0.38814993954050786
1.0,2.0,39.0,0.4,0.05,0.6,0.0,798.0,24.0,10.0,0.39223057644110276
1.0,2.0,40.0,0.4,0.05,0.6,0.0,777.0,25.0,9.0,0.3938223938223938
1.0,2.0,41.0,0.4,0.05,0.6,0.0,754.0,25.0,17.0,0.40318302387267907
1.0,2.0,42.0,0.4,0.05,0.6,0.0,727.0,18.0,10.0,0.4030261348005502
1.0,2.0,43.0,0.4,0.05,0.6,0.0,712.0,21.0,7.0,0.40730337078651685
1.0,2.0,44.0,0.4,0.05,0.6,0.0,686.0,17.0,3.0,0.4096209912536443
1.0,2.0,45.0,0.4,0.05,0.6,0.0,663.0,13.0,5.0,0.5882352941176471
1.0,2.0,46.0,0.4,0.05,0.6,0.0,662.0,15.0,9.0,0.5861027190332326
1.0,2.0,47.0,0.4,0.05,0.6,0.0,625.0,11.0,6.0,0.6
1.0,2.0,48.0,0.4,0.05,0.6,0.0,617.0,10.0,5.0,0.6012965964343598
1.0,2.0,49.0,0.4,0.05,0.6,0.0,604.0,7.0,2.0,0.6125827814569537
1.0,2.0,50.0,0.4,0.05,0.6,0.0,601.0,7.0,4.0,0.6039933444259568
1.0,2.0,51.0,0.4,0.05,0.6,0.0,593.0,6.0,4.0,0.6070826306913997
1.0,2.0,52.0,0.4,0.05,0.6,0.0,585.0,5.0,4.0,0.6068376068376068
1.0,3.0,1.0,0.4,0.05,0.6,0.0,579.0,4.0,3.0,0.6113989637305699
1.0,3.0,2.0,0.4,0.05,0.6,0.0,580.0,4.0,3.0,0.6068965517241379
1.0,3.0,3.0,0.4,0.05,0.6,0.0,573.0,3.0,3.0,0.6108202443280978
1.0,3.0,4.0,0.4,0.05,0.6,0.0,575.0,2.0,2.0,0.6086956521739131
1.0,3.0,5.0,0.4,0.05,0.6,0.0,569.0,1.0,1.0,0.6151142355008787
1.0,3.0,6.0,0.4,0.05,0.6,0.0,568.0,1.0,0.0,0.6144366197183099
1.0,3.0,7.0,0.4,0.05,0.6,0.0,562.0,1.0,0.0,0.6192170818505338
1.0,3.0,8.0,0.4,0.05,0.6,0.0,565.0,1.0,0.0,0.6123893805309735
1.0,3.0,9.0,0.4,0.05,0.6,0.0,557.0,1.0,0.0,0.6140035906642729
1.0,3.0,10.0,0.4,0.05,0.6,0.0,560.0,1.0,1.0,0.6089285714285714
1.0,3.0,11.0,0.4,0.05,0.6,0.0,553.0,1.0,1.0,0.6130198915009042
1.0,3.0,12.0,0.4,0.05,0.6,0.0,551.0,0.0,0.0,0.6098003629764065
1.0,3.0,13.0,0.4,0.05,0.6,0.0,546.0,0.0,0.0,0.6135531135531136
1.0,3.0,14.0,0.4,0.05,0.6,0.0,534.0,0.0,0.0,0.6048689138576779
1.0,3.0,15.0,0.4,0.05,0.6,0.0,530.0,0.0,0.0,0.6094339622641509
1.0,3.0,16.0,0.4,0.05,0.6,0.0,532.0,0.0,0.0,0.6052631578947368
1.0,3.0,17.0,0.4,0.05,0.6,0.0,531.0,0.0,0.0,0.608286252354049
1.0,3.0,18.0,0.4,0.05,0.6,0.0,528.0,0.0,0.0,0.6022727272727273
1.0,3.0,19.0,0.4,0.05,0.6,0.0,527.0,0.0,0.0,0.6053130929791272
1.0,3.0,20.0,0.4,0.05,0.6,0.0,1060.0,0.0,0.0,0.2981132075471698
1.0,3.0,21.0,0.4,0.05,0.6,0.0,954.0,0.0,0.0,0.31551362683438156
1.0,3.0,22.0,0.4,0.05,0.6,0.0,906.0,0.0,0.0,0.31346578366445915
1.0,3.0,23.0,0.4,0.05,0.6,0.0,855.0,0.0,0.0,0.3216374269005848
1.0,3.0,24.0,0.4,0.05,0.6,0.0,828.0,0.0,0.0,0.322463768115942
1.0,3.0,25.0,0.4,0.05,0.6,0.0,802.0,0.0,0.0,0.3266832917705736
1.0,3.0,26.0,0.4,0.05,0.6,0.0,792.0,0.0,0.0,0.3244949494949495
1.0,3.0,27.0,0.4,0.05,0.6,0.0,753.0,0.0,0.0,0.3253652058432935
1.0,3.0,28.0,0.4,0.05,0.6,0.0,710.0,0.0,0.0,0.32535211267605635
1.0,3.0,29.0,0.4,0.05,0.6,0.0,708.0,0.0,0.0,0.3220338983050847
1.0,3.0,30.0,0.4,0.05,0.6,0.0,619.0,0.0,0.0,0.3360258481421648
1.0,3.0,31.0,0.4,0.05,0.6,0.0,615.0,0.0,0.0,0.3333333333333333
1.0,3.0,32.0,0.4,0.05,0.6,0.0,603.0,0.0,0.0,0.33167495854063017
1.0,3.0,33.0,0.4,0.05,0.6,0.0,600.0,0.0,0.0,0.33166666666666667
1.0,3.0,34.0,0.4,0.05,0.6,0.0,591.0,0.0,0.0,0.3316412859560068
1.0,3.0,35.0,0.4,0.05,0.6,0.0,580.0,0.0,0.0,0.33275862068965517
1.0,3.0,36.0,0.4,0.05,0.6,0.0,571.0,0.0,0.0,0.3327495621716287
1.0,3.0,37.0,0.4,0.05,0.6,0.0,569.0,0.0,0.0,0.3286467486818981
1.0,3.0,38.0,0.4,0.05,0.6,0.0,561.0,0.0,0.0,0.32976827094474154
1.0,3.0,39.0,0.4,0.05,0.6,0.0,569.0,0.0,0.0,0.3286467486818981
1.0,3.0,40.0,0.4,0.05,0.6,0.0,559.0,0.0,0.0,0.33094812164579607
1.0,3.0,41.0,0.4,0.05,0.6,0.0,561.0,0.0,0.0,0.32976827094474154
1.0,3.0,42.0,0.4,0.05,0.6,0.0,544.0,0.0,0.0,0.3290441176470588
1.0,3.0,43.0,0.4,0.05,0.6,0.0,547.0,0.0,0.0,0.3272394881170018
1.0,3.0,44.0,0.4,0.05,0.6,0.0,528.0,0.0,0.0,0.32954545454545453
1.0,3.0,45.0,0.4,0.05,0.6,0.0,529.0,0.0,0.0,0.500945179584121
1.0,3.0,46.0,0.4,0.05,0.6,0.0,513.0,0.0,0.0,0.50682261208577
1.0,3.0,47.0,0.4,0.05,0.6,0.0,502.0,0.0,0.0,0.5059760956175299
1.0,3.0,48.0,0.4,0.05,0.6,0.0,500.0,0.0,0.0,0.51
1.0,3.0,49.0,0.4,0.05,0.6,0.0,484.0,0.0,0.0,0.5020661157024794
1.0,3.0,50.0,0.4,0.05,0.6,0.0,473.0,0.0,0.0,0.5052854122621564
1.0,3.0,51.0,0.4,0.05,0.6,0.0,472.0,0.0,0.0,0.5
1.0,3.0,52.0,0.4,0.05,0.6,0.0,450.0,0.0,0.0,0.5133333333333333
1.0,4.0,1.0,0.4,0.05,0.6,0.0,443.0,0.0,0.0,0.510158013544018
1.0,4.0,2.0,0.4,0.05,0.6,0.0,440.0,0.0,0.0,0.5159090909090909
1.0,4.0,3.0,0.4,0.05,0.6,0.0,440.0,0.0,0.0,0.5113636363636364
1.0,4.0,4.0,0.4,0.05,0.6,0.0,439.0,0.0,0.0,0.5148063781321185
1.0,4.0,5.0,0.4,0.05,0.6,0.0,437.0,0.0,0.0,0.5125858123569794
1.0,4.0,6.0,0.4,0.05,0.6,0.0,435.0,0.0,0.0,0.5149425287356322
1.0,4.0,7.0,0.4,0.05,0.6,0.0,435.0,0.0,0.0,0.5103448275862069
1.0,4.0,8.0,0.4,0.05,0.6,0.0,423.0,0.0,0.0,0.5177304964539007
1.0,4.0,9.0,0.4,0.05,0.6,0.0,423.0,0.0,0.0,0.5130023640661938
1.0,4.0,10.0,0.4,0.05,0.6,0.0,420.0,0.0,0.0,0.5190476190476191
1.0,4.0,11.0,0.4,0.05,0.6,0.0,421.0,0.0,0.0,0.517814726840855
1.0,4.0,12.0,0.4,0.05,0.6,0.0,416.0,0.0,0.0,0.5168269230769231
1.0,4.0,13.0,0.4,0.05,0.6,0.0,415.0,0.0,0.0,0.5132530120481927
1.0,4.0,14.0,0.4,0.05,0.6,0.0,413.0,0.0,0.0,0.5157384987893463
1.0,4.0,15.0,0.4,0.05,0.6,0.0,411.0,0.0,0.0,0.51338199513382
1.0,4.0,16.0,0.4,0.05,0.6,0.0,410.0,0.0,0.0,0.5146341463414634
1.0,4.0,17.0,0.4,0.05,0.6,0.0,412.0,0.0,0.0,0.5145631067961165
1.0,4.0,18.0,0.4,0.05,0.6,0.0,404.0,0.0,0.0,0.5272277227722773
1.0,4.0,19.0,0.4,0.05,0.6,0.0,403.0,0.0,0.0,0.5235732009925558
1.0,4.0,20.0,0.4,0.05,0.6,0.0,687.0,0.0,0.0,0.3056768558951965
1.0,4.0,21.0,0.4,0.05,0.6,0.0,667.0,0.0,0.0,0.3103448275862069
1.0,4.0,22.0,0.4,0.05,0.6,0.0,655.0,0.0,0.0,0.3114503816793893
1.0,4.0,23.0,0.4,0.05,0.6,0.0,628.0,0.0,0.0,0.31210191082802546
1.0,4.0,24.0,0.4,0.05,0.6,0.0,609.0,0.0,0.0,0.32019704433497537
1.0,4.0,25.0,0.4,0.05,0.6,0.0,576.0,0.0,0.0,0.3263888888888889
1.0,4.0,26.0,0.4,0.05,0.6,0.0,580.0,0.0,0.0,0.3293103448275862
1.0,4.0,27.0,0.4,0.05,0.6,0.0,555.0,0.0,0.0,0.33693693693693694
1.0,4.0,28.0,0.4,0.05,0.6,0.0,559.0,0.0,0.0,0.33989266547406083
1.0,4.0,29.0,0.4,0.05,0.6,0.0,533.0,0.0,0.0,0.34146341463414637
1.0,4.0,30.0,0.4,0.05,0.6,0.0,483.0,0.0,0.0,0.36024844720496896
1.0,4.0,31.0,0.4,0.05,0.6,0.0,466.0,0.0,0.0,0.3626609442060086
1.0,4.0,32.0,0.4,0.05,0.6,0.0,469.0,0.0,0.0,0.36673773987206826
1.0,4.0,33.0,0.4,0.05,0.6,0.0,453.0,0.0,0.0,0.3686534216335541
1.0,4.0,34.0,0.4,0.05,0.6,0.0,427.0,0.0,0.0,0.38173302107728335
1.0,4.0,35.0,0.4,0.05,0.6,0.0,389.0,0.0,0.0,0.39331619537275064
1.0,4.0,36.0,0.4,0.05,0.6,0.0,384.0,0.0,0.0,0.3932291666666667
1.0,4.0,37.0,0.4,0.05,0.6,0.0,386.0,0.0,0.0,0.38860103626943004
1.0,4.0,38.0,0.4,0.05,0.6,0.0,372.0,0.0,0.0,0.3924731182795699
1.0,4.0,39.0,0.4,0.05,0.6,0.0,352.0,0.0,0.0,0.39488636363636365
1.0,4.0,40.0,0.4,0.05,0.6,0.0,349.0,0.0,0.0,0.3982808022922636
1.0,4.0,41.0,0.4,0.05,0.6,0.0,330.0,0.0,0.0,0.39090909090909093
1.0,4.0,42.0,0.4,0.05,0.6,0.0,318.0,0.0,0.0,0.4025157232704403
1.0,4.0,43.0,0.4,0.05,0.6,0.0,306.0,0.0,0.0,0.39215686274509803
1.0,4.0,44.0,0.4,0.05,0.6,0.0,294.0,0.0,0.0,0.41156462585034015
1.0,4.0,45.0,0.4,0.05,0.6,0.0,291.0,0.0,0.0,0.6013745704467354
1.0,4.0,46.0,0.4,0.05,0.6,0.0,288.0,0.0,0.0,0.6041666666666666
1.0,4.0,47.0,0.4,0.05,0.6,0.0,281.0,0.0,0.0,0.597864768683274
1.0,4.0,48.0,0.4,0.05,0.6,0.0,279.0,0.0,0.0,0.6057347670250897
1.0,4.0,49.0,0.4,0.05,0.6,0.0,281.0,0.0,0.0,0.6014234875444839
1.0,4.0,50.0,0.4,0.05,0.6,0.0,279.0,0.0,0.0,0.6057347670250897
1.0,4.0,51.0,0.4,0.05,0.6,0.0,279.0,0.0,0.0,0.5985663082437276
1.0,4.0,52.0,0.4,0.05,0.6,0.0,277.0,0.0,0.0,0.6028880866425993
1.0,5.0,1.0,0.4,0.05,0.6,0.0,279.0,0.0,0.0,0.5985663082437276
1.0,5.0,2.0,0.4,0.05,0.6,0.0,276.0,0.0,0.0,0.6014492753623188
1.0,5.0,3.0,0.4,0.05,0.6,0.0,275.0,0.0,0.0,0.6
1.0,5.0,4.0,0.4,0.05,0.6,0.0,273.0,0.0,0.0,0.6043956043956044
1.0,5.0,5.0,0.4,0.05,0.6,0.0,273.0,0.0,0.0,0.6043956043956044
1.0,5.0,6.0,0.4,0.05,0.6,0.0,263.0,0.0,0.0,0.6197718631178707
1.0,5.0,7.0,0.4,0.05,0.6,0.0,265.0,0.0,0.0,0.6188679245283019
1.0,5.0,8.0,0.4,0.05,0.6,0.0,262.0,0.0,0.0,0.6221374045801527
1.0,5.0,9.0,0.4,0.05,0.6,0.0,263.0,0.0,0.0,0.6197718631178707
1.0,5.0,10.0,0.4,0.05,0.6,0.0,260.0,0.0,0.0,0.6230769230769231
1.0,5.0,11.0,0.4,0.05,0.6,0.0,263.0,0.0,0.0,0.6197718631178707
1.0,5.0,12.0,0.4,0.05,0.6,0.0,258.0,0.0,0.0,0.624031007751938
1.0,5.0,13.0,0.4,0.05,0.6,0.0,261.0,0.0,0.0,0.6206896551724138
1.0,5.0,14.0,0.4,0.05,0.6,0.0,257.0,0.0,0.0,0.6264591439688716
1.0,5.0,15.0,0.4,0.05,0.6,0.0,260.0,0.0,0.0,0.6230769230769231
1.0,5.0,16.0,0.4,0.05,0.6,0.0,255.0,0.0,0.0,0.6235294117647059
1.0,5.0,17.0,0.4,0.05,0.6,0.0,258.0,0.0,0.0,0.6201550387596899
1.0,5.0,18.0,0.4,0.05,0.6,0.0,254.0,0.0,0.0,0.6259842519685039
1.0,5.0,19.0,0.4,0.05,0.6,0.0,257.0,0.0,0.0,0.622568093385214
1.0,5.0,20.0,0.4,0.05,0.6,0.0,502.0,0.0,0.0,0.3187250996015936
1.0,5.0,21.0,0.4,0.05,0.6,0.0,477.0,0.0,0.0,0.32075471698113206
1.0,5.0,22.0,0.4,0.05,0.6,0.0,441.0,0.0,0.0,0.3310657596371882
1.0,5.0,23.0,0.4,0.05,0.6,0.0,421.0,0.0,0.0,0.334916864608076
1.0,5.0,24.0,0.4,0.05,0.6,0.0,402.0,0.0,0.0,0.34328358208955223
1.0,5.0,25.0,0.4,0.05,0.6,0.0,392.0,0.0,0.0,0.3469387755102041
1.0,5.0,26.0,0.4,0.05,0.6,0.0,392.0,0.0,0.0,0.3469387755102041
1.0,5.0,27.0,0.4,0.05,0.6,0.0,375.0,0.0,0.0,0.3546666666666667
1.0,5.0,28.0,0.4,0.05,0.6,0.0,359.0,0.0,0.0,0.3593314763231198
