rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.2,4.0,5148.0,50.0,9.0,0.596930846930847
1.0,1.0,2.0,0.6,0.05,0.2,4.0,5050.0,52.0,18.0,0.5988118811881188
1.0,1.0,3.0,0.6,0.05,0.2,4.0,5017.0,62.0,28.0,0.6011560693641619
1.0,1.0,4.0,0.6,0.05,0.2,4.0,4978.0,64.0,32.0,0.6010445962233829
1.0,1.0,5.0,0.6,0.05,0.2,4.0,4890.0,60.0,27.0,0.6022494887525562
1.0,1.0,6.0,0.6,0.05,0.2,4.0,4785.0,66.0,32.0,0.6008359456635318
1.0,1.0,7.0,0.6,0.05,0.2,4.0,4650.0,63.0,28.0,0.603225806451613
1.0,1.0,8.0,0.6,0.05,0.2,4.0,4446.0,67.0,37.0,0.603463787674314
1.0,1.0,9.0,0.6,0.05,0.2,4.0,4227.0,67.0,33.0,0.6072864916016087
1.0,1.0,10.0,0.6,0.05,0.2,4.0,4036.0,74.0,34.0,0.6050545094152626
1.0,1.0,11.0,0.6,0.05,0.2,4.0,3824.0,65.0,26.0,0.6093096234309623
1.0,1.0,12.0,0.6,0.05,0.2,4.0,3675.0,65.0,27.0,0.6103401360544217
1.0,1.0,13.0,0.6,0.05,0.2,4.0,3555.0,67.0,30.0,0.6118143459915611
1.0,1.0,14.0,0.6,0.05,0.2,4.0,3418.0,61.0,30.0,0.6114686951433587
1.0,1.0,15.0,0.6,0.05,0.2,4.0,3306.0,58.0,29.0,0.6152450090744102
1.0,1.0,16.0,0.6,0.05,0.2,4.0,3194.0,51.0,29.0,0.6177207263619287
1.0,1.0,17.0,0.6,0.05,0.2,4.0,3042.0,52.0,24.0,0.6222879684418146
1.0,1.0,18.0,0.6,0.05,0.2,4.0,2969.0,52.0,28.0,0.6247894914112496
1.0,1.0,19.0,0.6,0.05,0.2,4.0,2883.0,44.0,24.0,0.6257370794311481
1.0,1.0,20.0,0.6,0.05,0.2,4.0,7940.0,44.0,26.0,0.22367758186397985
1.0,1.0,21.0,0.6,0.05,0.2,4.0,6859.0,81.0,18.0,0.22962530981192594
1.0,1.0,22.0,0.6,0.05,0.2,4.0,6572.0,94.0,19.0,0.22869750456482046
1.0,1.0,23.0,0.6,0.05,0.2,4.0,6073.0,105.0,30.0,0.2336571710851309
1.0,1.0,24.0,0.6,0.05,0.2,4.0,5673.0,123.0,42.0,0.2351489511722193
1.0,1.0,25.0,0.6,0.05,0.2,4.0,5062.0,152.0,49.0,0.2431845120505729
1.0,1.0,26.0,0.6,0.05,0.2,4.0,4737.0,170.0,59.0,0.2436141017521638
1.0,1.0,27.0,0.6,0.05,0.2,4.0,4281.0,151.0,51.0,0.2515767344078486
1.0,1.0,28.0,0.6,0.05,0.2,4.0,4079.0,143.0,49.0,0.2561902427065457
1.0,1.0,29.0,0.6,0.05,0.2,4.0,3804.0,148.0,55.0,0.25920084121976866
1.0,1.0,30.0,0.6,0.05,0.2,4.0,3598.0,167.0,64.0,0.2651473040578099
1.0,1.0,31.0,0.6,0.05,0.2,4.0,3415.0,170.0,80.0,0.26764275256222547
1.0,1.0,32.0,0.6,0.05,0.2,4.0,3173.0,154.0,60.0,0.27072171446580523
1.0,1.0,33.0,0.6,0.05,0.2,4.0,3010.0,165.0,66.0,0.27674418604651163
1.0,1.0,34.0,0.6,0.05,0.2,4.0,2905.0,147.0,66.0,0.2822719449225473
1.0,1.0,35.0,0.6,0.05,0.2,4.0,2753.0,149.0,74.0,0.28877588085724665
1.0,1.0,36.0,0.6,0.05,0.2,4.0,2553.0,146.0,67.0,0.29690560125342735
1.0,1.0,37.0,0.6,0.05,0.2,4.0,2311.0,142.0,64.0,0.3119861531804414
1.0,1.0,38.0,0.6,0.05,0.2,4.0,2230.0,122.0,62.0,0.31434977578475337
1.0,1.0,39.0,0.6,0.05,0.2,4.0,2135.0,116.0,58.0,0.32131147540983607
1.0,1.0,40.0,0.6,0.05,0.2,4.0,2047.0,112.0,53.0,0.323400097703957
1.0,1.0,41.0,0.6,0.05,0.2,4.0,1944.0,93.0,42.0,0.3323045267489712
1.0,1.0,42.0,0.6,0.05,0.2,4.0,1858.0,75.0,32.0,0.3363832077502691
1.0,1.0,43.0,0.6,0.05,0.2,4.0,1804.0,80.0,42.0,0.3420177383592018
1.0,1.0,44.0,0.6,0.05,0.2,4.0,1730.0,81.0,38.0,0.34335260115606936
1.0,1.0,45.0,0.6,0.05,0.2,4.0,1681.0,90.0,38.0,0.6038072575847709
1.0,1.0,46.0,0.6,0.05,0.2,4.0,1589.0,76.0,31.0,0.6148521082441787
1.0,1.0,47.0,0.6,0.05,0.2,4.0,1558.0,66.0,29.0,0.6193838254172015
1.0,1.0,48.0,0.6,0.05,0.2,4.0,1481.0,54.0,38.0,0.6239027683997299
1.0,1.0,49.0,0.6,0.05,0.2,4.0,1365.0,43.0,28.0,0.6329670329670329
1.0,1.0,50.0,0.6,0.05,0.2,4.0,1315.0,29.0,21.0,0.6365019011406844
1.0,1.0,51.0,0.6,0.05,0.2,4.0,1287.0,15.0,10.0,0.6371406371406372
1.0,1.0,52.0,0.6,0.05,0.2,4.0,1251.0,13.0,10.0,0.645083932853717
1.0,2.0,1.0,0.6,0.05,0.2,4.0,1221.0,11.0,10.0,0.642915642915643
1.0,2.0,2.0,0.6,0.05,0.2,4.0,1162.0,7.0,5.0,0.6514629948364888
1.0,2.0,3.0,0.6,0.05,0.2,4.0,1168.0,5.0,3.0,0.6455479452054794
1.0,2.0,4.0,0.6,0.05,0.2,4.0,1144.0,2.0,0.0,0.652972027972028
1.0,2.0,5.0,0.6,0.05,0.2,4.0,1133.0,2.0,0.0,0.6478375992939099
1.0,2.0,6.0,0.6,0.05,0.2,4.0,1097.0,2.0,1.0,0.6536007292616226
1.0,2.0,7.0,0.6,0.05,0.2,4.0,1077.0,2.0,2.0,0.6415970287836583
1.0,2.0,8.0,0.6,0.05,0.2,4.0,1054.0,2.0,2.0,0.6499051233396584
1.0,2.0,9.0,0.6,0.05,0.2,4.0,1069.0,0.0,0.0,0.6426566884939195
1.0,2.0,10.0,0.6,0.05,0.2,4.0,1031.0,0.0,0.0,0.6488845780795345
1.0,2.0,11.0,0.6,0.05,0.2,4.0,1046.0,0.0,0.0,0.6395793499043977
1.0,2.0,12.0,0.6,0.05,0.2,4.0,1002.0,0.0,0.0,0.6516966067864272
1.0,2.0,13.0,0.6,0.05,0.2,4.0,1010.0,0.0,0.0,0.6465346534653466
1.0,2.0,14.0,0.6,0.05,0.2,4.0,981.0,0.0,0.0,0.654434250764526
1.0,2.0,15.0,0.6,0.05,0.2,4.0,977.0,0.0,0.0,0.6458546571136131
1.0,2.0,16.0,0.6,0.05,0.2,4.0,952.0,0.0,0.0,0.6533613445378151
1.0,2.0,17.0,0.6,0.05,0.2,4.0,957.0,0.0,0.0,0.6436781609195402
1.0,2.0,18.0,0.6,0.05,0.2,4.0,942.0,0.0,0.0,0.6549893842887473
1.0,2.0,19.0,0.6,0.05,0.2,4.0,936.0,0.0,0.0,0.6463675213675214
1.0,2.0,20.0,0.6,0.05,0.2,4.0,1663.0,0.0,0.0,0.36019242333132895
1.0,2.0,21.0,0.6,0.05,0.2,4.0,1581.0,0.0,0.0,0.36495888678051863
1.0,2.0,22.0,0.6,0.05,0.2,4.0,1518.0,0.0,0.0,0.3708827404479578
1.0,2.0,23.0,0.6,0.05,0.2,4.0,1421.0,0.0,0.0,0.3828289936664321
1.0,2.0,24.0,0.6,0.05,0.2,4.0,1396.0,0.0,0.0,0.3868194842406877
1.0,2.0,25.0,0.6,0.05,0.2,4.0,1353.0,0.0,0.0,0.3902439024390244
1.0,2.0,26.0,0.6,0.05,0.2,4.0,1278.0,0.0,0.0,0.3951486697965571
1.0,2.0,27.0,0.6,0.05,0.2,4.0,1165.0,0.0,0.0,0.4034334763948498
1.0,2.0,28.0,0.6,0.05,0.2,4.0,1143.0,0.0,0.0,0.40244969378827644
1.0,2.0,29.0,0.6,0.05,0.2,4.0,1090.0,0.0,0.0,0.40458715596330275
1.0,2.0,30.0,0.6,0.05,0.2,4.0,1043.0,0.0,0.0,0.4084372003835091
1.0,2.0,31.0,0.6,0.05,0.2,4.0,1006.0,0.0,0.0,0.4165009940357853
1.0,2.0,32.0,0.6,0.05,0.2,4.0,995.0,0.0,0.0,0.4130653266331658
1.0,2.0,33.0,0.6,0.05,0.2,4.0,932.0,0.0,0.0,0.4281115879828326
1.0,2.0,34.0,0.6,0.05,0.2,4.0,908.0,0.0,0.0,0.42731277533039647
1.0,2.0,35.0,0.6,0.05,0.2,4.0,855.0,0.0,0.0,0.43859649122807015
1.0,2.0,36.0,0.6,0.05,0.2,4.0,832.0,0.0,0.0,0.4362980769230769
1.0,2.0,37.0,0.6,0.05,0.2,4.0,827.0,0.0,0.0,0.43530834340991537
1.0,2.0,38.0,0.6,0.05,0.2,4.0,777.0,0.0,0.0,0.4375804375804376
1.0,2.0,39.0,0.6,0.05,0.2,4.0,778.0,0.0,0.0,0.43573264781491
1.0,2.0,40.0,0.6,0.05,0.2,4.0,749.0,0.0,0.0,0.44058744993324434
1.0,2.0,41.0,0.6,0.05,0.2,4.0,758.0,0.0,0.0,0.4419525065963061
1.0,2.0,42.0,0.6,0.05,0.2,4.0,740.0,0.0,0.0,0.4391891891891892
1.0,2.0,43.0,0.6,0.05,0.2,4.0,744.0,0.0,0.0,0.44086021505376344
1.0,2.0,44.0,0.6,0.05,0.2,4.0,708.0,0.0,0.0,0.4463276836158192
1.0,2.0,45.0,0.6,0.05,0.2,4.0,693.0,0.0,0.0,0.7041847041847041
1.0,2.0,46.0,0.6,0.05,0.2,4.0,678.0,0.0,0.0,0.7094395280235988
1.0,2.0,47.0,0.6,0.05,0.2,4.0,684.0,0.0,0.0,0.7076023391812866
1.0,2.0,48.0,0.6,0.05,0.2,4.0,667.0,0.0,0.0,0.7091454272863568
1.0,2.0,49.0,0.6,0.05,0.2,4.0,663.0,0.0,0.0,0.7073906485671192
1.0,2.0,50.0,0.6,0.05,0.2,4.0,661.0,0.0,0.0,0.7065052950075643
1.0,2.0,51.0,0.6,0.05,0.2,4.0,662.0,0.0,0.0,0.7054380664652568
1.0,2.0,52.0,0.6,0.05,0.2,4.0,653.0,0.0,0.0,0.7044410413476263
1.0,3.0,1.0,0.6,0.05,0.2,4.0,655.0,0.0,0.0,0.7053435114503817
1.0,3.0,2.0,0.6,0.05,0.2,4.0,638.0,0.0,0.0,0.6990595611285266
1.0,3.0,3.0,0.6,0.05,0.2,4.0,642.0,0.0,0.0,0.6993769470404985
1.0,3.0,4.0,0.6,0.05,0.2,4.0,637.0,0.0,0.0,0.6985871271585558
1.0,3.0,5.0,0.6,0.05,0.2,4.0,638.0,0.0,0.0,0.6974921630094044
