rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.4,0.0,5133.0,49.0,9.0,0.4866549775959478
1.0,1.0,2.0,0.5,0.05,0.4,0.0,5090.0,54.0,16.0,0.4862475442043222
1.0,1.0,3.0,0.5,0.05,0.4,0.0,4970.0,61.0,29.0,0.4891348088531187
1.0,1.0,4.0,0.5,0.05,0.4,0.0,4848.0,67.0,30.0,0.48968646864686466
1.0,1.0,5.0,0.5,0.05,0.4,0.0,4751.0,82.0,35.0,0.491896442854136
1.0,1.0,6.0,0.5,0.05,0.4,0.0,4588.0,75.0,37.0,0.4925893635571055
1.0,1.0,7.0,0.5,0.05,0.4,0.0,4376.0,85.0,41.0,0.49314442413162707
1.0,1.0,8.0,0.5,0.05,0.4,0.0,4209.0,90.0,46.0,0.4934663815633167
1.0,1.0,9.0,0.5,0.05,0.4,0.0,3978.0,91.0,36.0,0.4964806435394671
1.0,1.0,10.0,0.5,0.05,0.4,0.0,3793.0,93.0,37.0,0.49591352491431584
1.0,1.0,11.0,0.5,0.05,0.4,0.0,3668.0,96.0,37.0,0.5008178844056707
1.0,1.0,12.0,0.5,0.05,0.4,0.0,3580.0,108.0,48.0,0.5013966480446927
1.0,1.0,13.0,0.5,0.05,0.4,0.0,3491.0,106.0,46.0,0.5035806359209396
1.0,1.0,14.0,0.5,0.05,0.4,0.0,3406.0,101.0,51.0,0.5064591896652966
1.0,1.0,15.0,0.5,0.05,0.4,0.0,3312.0,97.0,51.0,0.5108695652173914
1.0,1.0,16.0,0.5,0.05,0.4,0.0,3222.0,96.0,51.0,0.5108628181253879
1.0,1.0,17.0,0.5,0.05,0.4,0.0,3163.0,87.0,45.0,0.5162820107492887
1.0,1.0,18.0,0.5,0.05,0.4,0.0,3033.0,79.0,33.0,0.5202769535113749
1.0,1.0,19.0,0.5,0.05,0.4,0.0,2976.0,71.0,35.0,0.5258736559139785
1.0,1.0,20.0,0.5,0.05,0.4,0.0,8043.0,65.0,31.0,0.18948153674002238
1.0,1.0,21.0,0.5,0.05,0.4,0.0,7407.0,99.0,36.0,0.19373565546105037
1.0,1.0,22.0,0.5,0.05,0.4,0.0,6715.0,116.0,37.0,0.19821295606850334
1.0,1.0,23.0,0.5,0.05,0.4,0.0,6120.0,136.0,53.0,0.2008169934640523
1.0,1.0,24.0,0.5,0.05,0.4,0.0,5534.0,171.0,58.0,0.20654138055655946
1.0,1.0,25.0,0.5,0.05,0.4,0.0,5195.0,171.0,57.0,0.2084696823869105
1.0,1.0,26.0,0.5,0.05,0.4,0.0,4805.0,207.0,72.0,0.21269510926118626
1.0,1.0,27.0,0.5,0.05,0.4,0.0,4458.0,213.0,82.0,0.2189322566173172
1.0,1.0,28.0,0.5,0.05,0.4,0.0,4191.0,222.0,89.0,0.2238129324743498
1.0,1.0,29.0,0.5,0.05,0.4,0.0,3936.0,254.0,107.0,0.22942073170731708
1.0,1.0,30.0,0.5,0.05,0.4,0.0,3670.0,274.0,96.0,0.232425068119891
1.0,1.0,31.0,0.5,0.05,0.4,0.0,3491.0,295.0,112.0,0.23660842165568605
1.0,1.0,32.0,0.5,0.05,0.4,0.0,3261.0,305.0,132.0,0.24655013799448022
1.0,1.0,33.0,0.5,0.05,0.4,0.0,3042.0,285.0,144.0,0.2504930966469428
1.0,1.0,34.0,0.5,0.05,0.4,0.0,2836.0,265.0,129.0,0.2616361071932299
