rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.8,2.0,5022.0,52.0,9.0,0.7897252090800478
1.0,1.0,2.0,0.8,0.025,0.8,2.0,4957.0,51.0,22.0,0.7893887431914465
1.0,1.0,3.0,0.8,0.025,0.8,2.0,4849.0,52.0,33.0,0.7892348937925345
1.0,1.0,4.0,0.8,0.025,0.8,2.0,4707.0,51.0,36.0,0.7888251540259188
1.0,1.0,5.0,0.8,0.025,0.8,2.0,4639.0,46.0,24.0,0.7913343392972624
1.0,1.0,6.0,0.8,0.025,0.8,2.0,4527.0,38.0,18.0,0.7936823503423901
1.0,1.0,7.0,0.8,0.025,0.8,2.0,4240.0,30.0,13.0,0.7924528301886793
1.0,1.0,8.0,0.8,0.025,0.8,2.0,4016.0,34.0,16.0,0.7915836653386454
1.0,1.0,9.0,0.8,0.025,0.8,2.0,3903.0,31.0,19.0,0.7937483986676915
1.0,1.0,10.0,0.8,0.025,0.8,2.0,3752.0,31.0,16.0,0.7958422174840085
1.0,1.0,11.0,0.8,0.025,0.8,2.0,3594.0,23.0,12.0,0.7999443516972732
1.0,1.0,12.0,0.8,0.025,0.8,2.0,3417.0,17.0,6.0,0.800409716125256
1.0,1.0,13.0,0.8,0.025,0.8,2.0,3318.0,15.0,7.0,0.8019891500904159
1.0,1.0,14.0,0.8,0.025,0.8,2.0,3173.0,14.0,5.0,0.8020800504254648
1.0,1.0,15.0,0.8,0.025,0.8,2.0,3083.0,12.0,6.0,0.8034382095361661
1.0,1.0,16.0,0.8,0.025,0.8,2.0,2937.0,8.0,6.0,0.8018386108273748
1.0,1.0,17.0,0.8,0.025,0.8,2.0,2862.0,7.0,6.0,0.8032844164919637
1.0,1.0,18.0,0.8,0.025,0.8,2.0,2727.0,5.0,3.0,0.801980198019802
1.0,1.0,19.0,0.8,0.025,0.8,2.0,2599.0,3.0,1.0,0.8053097345132744
1.0,1.0,20.0,0.8,0.025,0.8,2.0,7032.0,2.0,0.0,0.2895335608646189
1.0,1.0,21.0,0.8,0.025,0.8,2.0,6587.0,2.0,0.0,0.2884469409442842
1.0,1.0,22.0,0.8,0.025,0.8,2.0,6177.0,2.0,2.0,0.29107981220657275
1.0,1.0,23.0,0.8,0.025,0.8,2.0,5804.0,3.0,2.0,0.2916953824948311
1.0,1.0,24.0,0.8,0.025,0.8,2.0,5307.0,5.0,3.0,0.29715470133785565
1.0,1.0,25.0,0.8,0.025,0.8,2.0,4934.0,2.0,1.0,0.30320226996351846
1.0,1.0,26.0,0.8,0.025,0.8,2.0,4608.0,2.0,2.0,0.3070746527777778
1.0,1.0,27.0,0.8,0.025,0.8,2.0,4351.0,1.0,1.0,0.3105033325672259
1.0,1.0,28.0,0.8,0.025,0.8,2.0,3997.0,2.0,1.0,0.3134851138353765
1.0,1.0,29.0,0.8,0.025,0.8,2.0,3823.0,1.0,1.0,0.3162437876013602
