rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.0,4.0,5153.0,53.0,6.0,0.593634775858723
1.0,1.0,2.0,0.6,0.025,0.0,4.0,5079.0,61.0,22.0,0.5928332348887576
1.0,1.0,3.0,0.6,0.025,0.0,4.0,4878.0,61.0,31.0,0.5936859368593685
1.0,1.0,4.0,0.6,0.025,0.0,4.0,4645.0,68.0,35.0,0.5922497308934338
1.0,1.0,5.0,0.6,0.025,0.0,4.0,4608.0,60.0,26.0,0.5965711805555556
1.0,1.0,6.0,0.6,0.025,0.0,4.0,4421.0,59.0,33.0,0.597376159239991
1.0,1.0,7.0,0.6,0.025,0.0,4.0,4238.0,63.0,29.0,0.5986314299197735
1.0,1.0,8.0,0.6,0.025,0.0,4.0,4056.0,67.0,28.0,0.6010848126232742
1.0,1.0,9.0,0.6,0.025,0.0,4.0,3863.0,53.0,23.0,0.6031581672275433
1.0,1.0,10.0,0.6,0.025,0.0,4.0,3741.0,58.0,32.0,0.603047313552526
1.0,1.0,11.0,0.6,0.025,0.0,4.0,3586.0,66.0,29.0,0.6068042387060792
1.0,1.0,12.0,0.6,0.025,0.0,4.0,3340.0,60.0,30.0,0.6059880239520958
1.0,1.0,13.0,0.6,0.025,0.0,4.0,3273.0,54.0,24.0,0.6110601894286587
1.0,1.0,14.0,0.6,0.025,0.0,4.0,3091.0,54.0,27.0,0.6130702038175347
1.0,1.0,15.0,0.6,0.025,0.0,4.0,2967.0,48.0,22.0,0.6154364678126053
1.0,1.0,16.0,0.6,0.025,0.0,4.0,2860.0,36.0,21.0,0.6178321678321679
1.0,1.0,17.0,0.6,0.025,0.0,4.0,2765.0,35.0,21.0,0.6191681735985534
1.0,1.0,18.0,0.6,0.025,0.0,4.0,2702.0,28.0,20.0,0.6239822353811991
1.0,1.0,19.0,0.6,0.025,0.0,4.0,2634.0,25.0,16.0,0.6268033409263477
1.0,1.0,20.0,0.6,0.025,0.0,4.0,7129.0,20.0,10.0,0.23046710618600083
1.0,1.0,21.0,0.6,0.025,0.0,4.0,6419.0,21.0,6.0,0.2336812587630472
1.0,1.0,22.0,0.6,0.025,0.0,4.0,5946.0,22.0,5.0,0.23662966700302723
1.0,1.0,23.0,0.6,0.025,0.0,4.0,5507.0,28.0,11.0,0.24023969493372072
1.0,1.0,24.0,0.6,0.025,0.0,4.0,5036.0,37.0,16.0,0.24305003971405878
1.0,1.0,25.0,0.6,0.025,0.0,4.0,4779.0,38.0,15.0,0.24377484829462231
1.0,1.0,26.0,0.6,0.025,0.0,4.0,4383.0,33.0,12.0,0.2507415012548483
1.0,1.0,27.0,0.6,0.025,0.0,4.0,3965.0,38.0,11.0,0.2572509457755359
1.0,1.0,28.0,0.6,0.025,0.0,4.0,3661.0,37.0,19.0,0.26195028680688337
1.0,1.0,29.0,0.6,0.025,0.0,4.0,3392.0,25.0,9.0,0.2644457547169811
1.0,1.0,30.0,0.6,0.025,0.0,4.0,3228.0,25.0,11.0,0.26858736059479554
1.0,1.0,31.0,0.6,0.025,0.0,4.0,3014.0,33.0,13.0,0.2733908427339084
1.0,1.0,32.0,0.6,0.025,0.0,4.0,2832.0,40.0,17.0,0.2778954802259887
1.0,1.0,33.0,0.6,0.025,0.0,4.0,2632.0,31.0,18.0,0.2838145896656535
1.0,1.0,34.0,0.6,0.025,0.0,4.0,2473.0,36.0,13.0,0.28831378892033965
1.0,1.0,35.0,0.6,0.025,0.0,4.0,2337.0,36.0,14.0,0.2926829268292683
1.0,1.0,36.0,0.6,0.025,0.0,4.0,2181.0,35.0,11.0,0.2994039431453462
1.0,1.0,37.0,0.6,0.025,0.0,4.0,2058.0,36.0,14.0,0.3032069970845481
1.0,1.0,38.0,0.6,0.025,0.0,4.0,2004.0,41.0,17.0,0.3073852295409182
1.0,1.0,39.0,0.6,0.025,0.0,4.0,1887.0,36.0,13.0,0.3163751987281399
1.0,1.0,40.0,0.6,0.025,0.0,4.0,1810.0,36.0,13.0,0.32265193370165746
1.0,1.0,41.0,0.6,0.025,0.0,4.0,1791.0,32.0,16.0,0.3221663874930207
1.0,1.0,42.0,0.6,0.025,0.0,4.0,1683.0,34.0,20.0,0.32917409387997626
1.0,1.0,43.0,0.6,0.025,0.0,4.0,1627.0,34.0,19.0,0.3288260602335587
1.0,1.0,44.0,0.6,0.025,0.0,4.0,1554.0,31.0,15.0,0.33655083655083656
1.0,1.0,45.0,0.6,0.025,0.0,4.0,1538.0,24.0,12.0,0.5903771131339401
1.0,1.0,46.0,0.6,0.025,0.0,4.0,1438.0,18.0,11.0,0.5980528511821975
1.0,1.0,47.0,0.6,0.025,0.0,4.0,1369.0,13.0,8.0,0.6048210372534697
1.0,1.0,48.0,0.6,0.025,0.0,4.0,1265.0,9.0,5.0,0.6086956521739131
1.0,1.0,49.0,0.6,0.025,0.0,4.0,1217.0,6.0,2.0,0.6064092029580936
1.0,1.0,50.0,0.6,0.025,0.0,4.0,1190.0,6.0,3.0,0.6067226890756302
1.0,1.0,51.0,0.6,0.025,0.0,4.0,1171.0,6.0,3.0,0.6063193851409052
1.0,1.0,52.0,0.6,0.025,0.0,4.0,1159.0,5.0,4.0,0.6056945642795514
1.0,2.0,1.0,0.6,0.025,0.0,4.0,1141.0,4.0,2.0,0.6038562664329535
1.0,2.0,2.0,0.6,0.025,0.0,4.0,1092.0,5.0,2.0,0.6016483516483516
1.0,2.0,3.0,0.6,0.025,0.0,4.0,1053.0,4.0,1.0,0.6068376068376068
1.0,2.0,4.0,0.6,0.025,0.0,4.0,1045.0,4.0,3.0,0.6066985645933014
1.0,2.0,5.0,0.6,0.025,0.0,4.0,1038.0,4.0,3.0,0.6069364161849711
1.0,2.0,6.0,0.6,0.025,0.0,4.0,1042.0,3.0,2.0,0.6036468330134357
