rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,0.4,0.0,5114.0,57.0,4.0,0.0
1.0,1.0,2.0,0.0,0.05,0.4,0.0,5074.0,54.0,23.0,0.00019708316909735908
1.0,1.0,3.0,0.0,0.05,0.4,0.0,4835.0,71.0,30.0,0.000827300930713547
1.0,1.0,4.0,0.0,0.05,0.4,0.0,4709.0,82.0,38.0,0.0012741558717349756
1.0,1.0,5.0,0.0,0.05,0.4,0.0,4622.0,91.0,33.0,0.0015144958892254435
1.0,1.0,6.0,0.0,0.05,0.4,0.0,4383.0,102.0,33.0,0.00296600501939311
1.0,1.0,7.0,0.0,0.05,0.4,0.0,4177.0,113.0,41.0,0.0026334689968877186
1.0,1.0,8.0,0.0,0.05,0.4,0.0,3963.0,122.0,41.0,0.0032803431743628564
1.0,1.0,9.0,0.0,0.05,0.4,0.0,3782.0,145.0,55.0,0.002908514013749339
1.0,1.0,10.0,0.0,0.05,0.4,0.0,3605.0,165.0,61.0,0.0036061026352288486
1.0,1.0,11.0,0.0,0.05,0.4,0.0,3462.0,202.0,84.0,0.0031773541305603697
1.0,1.0,12.0,0.0,0.05,0.4,0.0,3303.0,212.0,85.0,0.003935815924916743
1.0,1.0,13.0,0.0,0.05,0.4,0.0,3160.0,247.0,102.0,0.002848101265822785
1.0,1.0,14.0,0.0,0.05,0.4,0.0,3039.0,260.0,106.0,0.0036196117143797303
1.0,1.0,15.0,0.0,0.05,0.4,0.0,2894.0,272.0,116.0,0.0031098825155494126
1.0,1.0,16.0,0.0,0.05,0.4,0.0,2745.0,277.0,126.0,0.0036429872495446266
1.0,1.0,17.0,0.0,0.05,0.4,0.0,2630.0,292.0,141.0,0.0034220532319391636
1.0,1.0,18.0,0.0,0.05,0.4,0.0,2513.0,286.0,138.0,0.003979307600477517
1.0,1.0,19.0,0.0,0.05,0.4,0.0,2405.0,280.0,148.0,0.0037422037422037424
1.0,1.0,20.0,0.0,0.05,0.4,0.0,6379.0,223.0,124.0,0.0014108794481893713
1.0,1.0,21.0,0.0,0.05,0.4,0.0,5880.0,330.0,116.0,0.0013605442176870747
1.0,1.0,22.0,0.0,0.05,0.4,0.0,5274.0,349.0,96.0,0.0017064846416382253
1.0,1.0,23.0,0.0,0.05,0.4,0.0,4833.0,399.0,139.0,0.0012414649286157666
1.0,1.0,24.0,0.0,0.05,0.4,0.0,4467.0,436.0,157.0,0.001343183344526528
1.0,1.0,25.0,0.0,0.05,0.4,0.0,4151.0,452.0,198.0,0.001445434834979523
