rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.0,3.0,5130.0,50.0,10.0,0.09454191033138401
1.0,1.0,2.0,0.1,0.05,0.0,3.0,5054.0,63.0,19.0,0.09378709932726553
1.0,1.0,3.0,0.1,0.05,0.0,3.0,4851.0,81.0,28.0,0.09070294784580499
1.0,1.0,4.0,0.1,0.05,0.0,3.0,4683.0,83.0,32.0,0.09160794362588084
1.0,1.0,5.0,0.1,0.05,0.0,3.0,4695.0,125.0,44.0,0.09222577209797657
1.0,1.0,6.0,0.1,0.05,0.0,3.0,4529.0,145.0,46.0,0.0945020975932877
1.0,1.0,7.0,0.1,0.05,0.0,3.0,4299.0,149.0,51.0,0.09676668992789021
1.0,1.0,8.0,0.1,0.05,0.0,3.0,4038.0,163.0,64.0,0.09707776126795443
1.0,1.0,9.0,0.1,0.05,0.0,3.0,3847.0,172.0,70.0,0.09513906940473096
1.0,1.0,10.0,0.1,0.05,0.0,3.0,3733.0,187.0,75.0,0.09509777658719529
1.0,1.0,11.0,0.1,0.05,0.0,3.0,3566.0,190.0,72.0,0.09478407178911946
1.0,1.0,12.0,0.1,0.05,0.0,3.0,3458.0,202.0,80.0,0.09543088490456912
1.0,1.0,13.0,0.1,0.05,0.0,3.0,3365.0,226.0,99.0,0.0950965824665676
1.0,1.0,14.0,0.1,0.05,0.0,3.0,3227.0,242.0,115.0,0.09699411217849396
1.0,1.0,15.0,0.1,0.05,0.0,3.0,3112.0,238.0,117.0,0.09672236503856041
1.0,1.0,16.0,0.1,0.05,0.0,3.0,3014.0,232.0,111.0,0.09887193098871931
1.0,1.0,17.0,0.1,0.05,0.0,3.0,2895.0,221.0,113.0,0.0998272884283247
1.0,1.0,18.0,0.1,0.05,0.0,3.0,2768.0,212.0,102.0,0.10332369942196531
1.0,1.0,19.0,0.1,0.05,0.0,3.0,2663.0,208.0,101.0,0.10514457378895982
1.0,1.0,20.0,0.1,0.05,0.0,3.0,7048.0,182.0,88.0,0.03873439273552781
1.0,1.0,21.0,0.1,0.05,0.0,3.0,6352.0,252.0,91.0,0.03951511335012595
1.0,1.0,22.0,0.1,0.05,0.0,3.0,5685.0,263.0,93.0,0.04133685136323659
1.0,1.0,23.0,0.1,0.05,0.0,3.0,5221.0,312.0,101.0,0.04290365830300709
1.0,1.0,24.0,0.1,0.05,0.0,3.0,4697.0,336.0,115.0,0.04300617415371514
1.0,1.0,25.0,0.1,0.05,0.0,3.0,4256.0,345.0,132.0,0.044172932330827065
1.0,1.0,26.0,0.1,0.05,0.0,3.0,3896.0,381.0,148.0,0.045944558521560576
1.0,1.0,27.0,0.1,0.05,0.0,3.0,3649.0,408.0,165.0,0.046588106330501505
1.0,1.0,28.0,0.1,0.05,0.0,3.0,3377.0,422.0,165.0,0.047971572401539826
1.0,1.0,29.0,0.1,0.05,0.0,3.0,3018.0,416.0,180.0,0.04937044400265076
1.0,1.0,30.0,0.1,0.05,0.0,3.0,2843.0,401.0,193.0,0.05135420330636652
1.0,1.0,31.0,0.1,0.05,0.0,3.0,2597.0,389.0,188.0,0.05506353484790143
1.0,1.0,32.0,0.1,0.05,0.0,3.0,2430.0,361.0,166.0,0.05720164609053498
1.0,1.0,33.0,0.1,0.05,0.0,3.0,2197.0,329.0,153.0,0.06235776058261265
1.0,1.0,34.0,0.1,0.05,0.0,3.0,2067.0,323.0,159.0,0.06386066763425254
1.0,1.0,35.0,0.1,0.05,0.0,3.0,1893.0,278.0,146.0,0.06867406233491812
1.0,1.0,36.0,0.1,0.05,0.0,3.0,1752.0,248.0,127.0,0.07191780821917808
1.0,1.0,37.0,0.1,0.05,0.0,3.0,1622.0,231.0,121.0,0.07644882860665844
1.0,1.0,38.0,0.1,0.05,0.0,3.0,1510.0,204.0,98.0,0.07748344370860927
1.0,1.0,39.0,0.1,0.05,0.0,3.0,1411.0,191.0,96.0,0.07866761162296244
1.0,1.0,40.0,0.1,0.05,0.0,3.0,1328.0,161.0,73.0,0.08509036144578314
1.0,1.0,41.0,0.1,0.05,0.0,3.0,1280.0,158.0,80.0,0.0828125
1.0,1.0,42.0,0.1,0.05,0.0,3.0,1209.0,151.0,70.0,0.09015715467328371
1.0,1.0,43.0,0.1,0.05,0.0,3.0,1098.0,131.0,67.0,0.09198542805100182
1.0,1.0,44.0,0.1,0.05,0.0,3.0,1053.0,126.0,59.0,0.09781576448243115
1.0,1.0,45.0,0.1,0.05,0.0,3.0,1034.0,114.0,63.0,0.1653771760154739
1.0,1.0,46.0,0.1,0.05,0.0,3.0,997.0,99.0,61.0,0.16950852557673018
