rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.2,3.0,5079.0,54.0,6.0,0.501673557786966
1.0,1.0,2.0,0.5,0.025,0.2,3.0,5028.0,56.0,21.0,0.5021877486077964
1.0,1.0,3.0,0.5,0.025,0.2,3.0,4948.0,62.0,29.0,0.5002021018593371
1.0,1.0,4.0,0.5,0.025,0.2,3.0,4888.0,61.0,38.0,0.4977495908346972
1.0,1.0,5.0,0.5,0.025,0.2,3.0,4765.0,60.0,31.0,0.49905561385099684
1.0,1.0,6.0,0.5,0.025,0.2,3.0,4545.0,63.0,31.0,0.5003300330033004
1.0,1.0,7.0,0.5,0.025,0.2,3.0,4344.0,64.0,28.0,0.5006906077348067
1.0,1.0,8.0,0.5,0.025,0.2,3.0,4162.0,80.0,29.0,0.5040845747236905
1.0,1.0,9.0,0.5,0.025,0.2,3.0,4006.0,78.0,29.0,0.5047428856714927
1.0,1.0,10.0,0.5,0.025,0.2,3.0,3758.0,81.0,33.0,0.50345928685471
1.0,1.0,11.0,0.5,0.025,0.2,3.0,3577.0,80.0,32.0,0.5048923679060665
1.0,1.0,12.0,0.5,0.025,0.2,3.0,3437.0,81.0,42.0,0.5080011638056444
1.0,1.0,13.0,0.5,0.025,0.2,3.0,3276.0,83.0,41.0,0.5061050061050061
1.0,1.0,14.0,0.5,0.025,0.2,3.0,3207.0,87.0,42.0,0.5076395385095105
1.0,1.0,15.0,0.5,0.025,0.2,3.0,3061.0,79.0,40.0,0.5106174452793205
1.0,1.0,16.0,0.5,0.025,0.2,3.0,2979.0,74.0,38.0,0.5159449479691172
1.0,1.0,17.0,0.5,0.025,0.2,3.0,2939.0,73.0,37.0,0.5165022116366111
1.0,1.0,18.0,0.5,0.025,0.2,3.0,2866.0,52.0,27.0,0.5184926727145848
1.0,1.0,19.0,0.5,0.025,0.2,3.0,2790.0,48.0,26.0,0.5193548387096775
1.0,1.0,20.0,0.5,0.025,0.2,3.0,7747.0,43.0,23.0,0.18794372014973537
1.0,1.0,21.0,0.5,0.025,0.2,3.0,7125.0,76.0,23.0,0.19059649122807018
1.0,1.0,22.0,0.5,0.025,0.2,3.0,6472.0,75.0,20.0,0.19375772558714463
1.0,1.0,23.0,0.5,0.025,0.2,3.0,6116.0,104.0,30.0,0.19702419882275998
1.0,1.0,24.0,0.5,0.025,0.2,3.0,5565.0,87.0,45.0,0.2017969451931716
1.0,1.0,25.0,0.5,0.025,0.2,3.0,5134.0,93.0,39.0,0.20568757304246202
1.0,1.0,26.0,0.5,0.025,0.2,3.0,4827.0,133.0,43.0,0.20758234928527036
1.0,1.0,27.0,0.5,0.025,0.2,3.0,4522.0,142.0,41.0,0.210968597965502
1.0,1.0,28.0,0.5,0.025,0.2,3.0,4189.0,158.0,60.0,0.21437097159226545
1.0,1.0,29.0,0.5,0.025,0.2,3.0,3859.0,158.0,66.0,0.21819124125421094
1.0,1.0,30.0,0.5,0.025,0.2,3.0,3542.0,174.0,67.0,0.2236024844720497
1.0,1.0,31.0,0.5,0.025,0.2,3.0,3372.0,153.0,57.0,0.2265717674970344
1.0,1.0,32.0,0.5,0.025,0.2,3.0,3083.0,131.0,64.0,0.2354849172883555
1.0,1.0,33.0,0.5,0.025,0.2,3.0,2915.0,154.0,63.0,0.23739279588336193
1.0,1.0,34.0,0.5,0.025,0.2,3.0,2656.0,170.0,62.0,0.24811746987951808
1.0,1.0,35.0,0.5,0.025,0.2,3.0,2486.0,134.0,46.0,0.251407884151247
1.0,1.0,36.0,0.5,0.025,0.2,3.0,2320.0,130.0,56.0,0.25775862068965516
1.0,1.0,37.0,0.5,0.025,0.2,3.0,2187.0,113.0,63.0,0.26474622770919065
1.0,1.0,38.0,0.5,0.025,0.2,3.0,2109.0,125.0,69.0,0.267425320056899
1.0,1.0,39.0,0.5,0.025,0.2,3.0,1982.0,120.0,58.0,0.2739656912209889
1.0,1.0,40.0,0.5,0.025,0.2,3.0,1883.0,121.0,53.0,0.2782793414763675
1.0,1.0,41.0,0.5,0.025,0.2,3.0,1812.0,113.0,48.0,0.2858719646799117
