rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.6,2.0,5027.0,49.0,5.0,0.4955241694847822
1.0,1.0,2.0,0.5,0.05,0.6,2.0,4918.0,55.0,17.0,0.49715331435542903
1.0,1.0,3.0,0.5,0.05,0.6,2.0,4740.0,59.0,26.0,0.4959915611814346
1.0,1.0,4.0,0.5,0.05,0.6,2.0,4570.0,69.0,32.0,0.49934354485776805
1.0,1.0,5.0,0.5,0.05,0.6,2.0,4473.0,72.0,27.0,0.4969818913480885
1.0,1.0,6.0,0.5,0.05,0.6,2.0,4343.0,77.0,34.0,0.5019571724614322
1.0,1.0,7.0,0.5,0.05,0.6,2.0,4160.0,79.0,29.0,0.5060096153846154
1.0,1.0,8.0,0.5,0.05,0.6,2.0,3952.0,86.0,33.0,0.5053137651821862
1.0,1.0,9.0,0.5,0.05,0.6,2.0,3809.0,87.0,33.0,0.5077448149120504
1.0,1.0,10.0,0.5,0.05,0.6,2.0,3598.0,86.0,38.0,0.5108393551973318
1.0,1.0,11.0,0.5,0.05,0.6,2.0,3452.0,88.0,39.0,0.5136152954808807
1.0,1.0,12.0,0.5,0.05,0.6,2.0,3272.0,87.0,33.0,0.5137530562347188
1.0,1.0,13.0,0.5,0.05,0.6,2.0,3159.0,84.0,40.0,0.5163026274137386
1.0,1.0,14.0,0.5,0.05,0.6,2.0,3072.0,89.0,43.0,0.5182291666666666
1.0,1.0,15.0,0.5,0.05,0.6,2.0,2921.0,82.0,42.0,0.5213967819239986
1.0,1.0,16.0,0.5,0.05,0.6,2.0,2823.0,74.0,39.0,0.5242649663478569
1.0,1.0,17.0,0.5,0.05,0.6,2.0,2749.0,63.0,33.0,0.5285558384867225
1.0,1.0,18.0,0.5,0.05,0.6,2.0,2669.0,64.0,30.0,0.5264143874110153
1.0,1.0,19.0,0.5,0.05,0.6,2.0,2592.0,55.0,28.0,0.5320216049382716
1.0,1.0,20.0,0.5,0.05,0.6,2.0,7174.0,55.0,25.0,0.19040981321438527
1.0,1.0,21.0,0.5,0.05,0.6,2.0,6524.0,66.0,24.0,0.1922133660331085
1.0,1.0,22.0,0.5,0.05,0.6,2.0,5940.0,83.0,22.0,0.1957912457912458
1.0,1.0,23.0,0.5,0.05,0.6,2.0,5464.0,107.0,35.0,0.2042459736456808
1.0,1.0,24.0,0.5,0.05,0.6,2.0,4971.0,140.0,45.0,0.2067994367330517
1.0,1.0,25.0,0.5,0.05,0.6,2.0,4635.0,182.0,59.0,0.210571736785329
1.0,1.0,26.0,0.5,0.05,0.6,2.0,4289.0,217.0,70.0,0.21566798787596175
1.0,1.0,27.0,0.5,0.05,0.6,2.0,4023.0,230.0,99.0,0.22172508078548347
1.0,1.0,28.0,0.5,0.05,0.6,2.0,3803.0,243.0,94.0,0.2250854588482777
1.0,1.0,29.0,0.5,0.05,0.6,2.0,3576.0,281.0,114.0,0.22818791946308725
1.0,1.0,30.0,0.5,0.05,0.6,2.0,3363.0,281.0,108.0,0.23550401427297057
1.0,1.0,31.0,0.5,0.05,0.6,2.0,3190.0,313.0,138.0,0.2394984326018809
1.0,1.0,32.0,0.5,0.05,0.6,2.0,2950.0,260.0,118.0,0.24745762711864408
1.0,1.0,33.0,0.5,0.05,0.6,2.0,2681.0,237.0,125.0,0.25512868332711675
1.0,1.0,34.0,0.5,0.05,0.6,2.0,2535.0,226.0,110.0,0.26153846153846155
1.0,1.0,35.0,0.5,0.05,0.6,2.0,2361.0,204.0,93.0,0.27149512918254975
1.0,1.0,36.0,0.5,0.05,0.6,2.0,2205.0,173.0,72.0,0.28208616780045354
1.0,1.0,37.0,0.5,0.05,0.6,2.0,2046.0,172.0,75.0,0.2883675464320626
1.0,1.0,38.0,0.5,0.05,0.6,2.0,1950.0,172.0,85.0,0.29435897435897435
1.0,1.0,39.0,0.5,0.05,0.6,2.0,1827.0,165.0,85.0,0.30487137383689106
1.0,1.0,40.0,0.5,0.05,0.6,2.0,1765.0,155.0,78.0,0.30991501416430595
1.0,1.0,41.0,0.5,0.05,0.6,2.0,1656.0,153.0,78.0,0.3254830917874396
1.0,1.0,42.0,0.5,0.05,0.6,2.0,1607.0,156.0,75.0,0.3298070939639079
1.0,1.0,43.0,0.5,0.05,0.6,2.0,1524.0,135.0,70.0,0.3425196850393701
1.0,1.0,44.0,0.5,0.05,0.6,2.0,1459.0,122.0,57.0,0.35161069225496916
1.0,1.0,45.0,0.5,0.05,0.6,2.0,1381.0,99.0,47.0,0.5698769007965243
1.0,1.0,46.0,0.5,0.05,0.6,2.0,1278.0,76.0,44.0,0.5852895148669797
1.0,1.0,47.0,0.5,0.05,0.6,2.0,1212.0,68.0,42.0,0.594059405940594
1.0,1.0,48.0,0.5,0.05,0.6,2.0,1179.0,56.0,41.0,0.5988125530110263
1.0,1.0,49.0,0.5,0.05,0.6,2.0,1132.0,42.0,27.0,0.6095406360424028
1.0,1.0,50.0,0.5,0.05,0.6,2.0,1098.0,35.0,22.0,0.6129326047358834
1.0,1.0,51.0,0.5,0.05,0.6,2.0,1087.0,24.0,14.0,0.6172953081876725
1.0,1.0,52.0,0.5,0.05,0.6,2.0,1072.0,23.0,14.0,0.6156716417910447
1.0,2.0,1.0,0.5,0.05,0.6,2.0,1054.0,17.0,10.0,0.6195445920303605
1.0,2.0,2.0,0.5,0.05,0.6,2.0,1033.0,16.0,8.0,0.6205227492739593
1.0,2.0,3.0,0.5,0.05,0.6,2.0,1029.0,15.0,6.0,0.6239067055393586
1.0,2.0,4.0,0.5,0.05,0.6,2.0,1014.0,14.0,5.0,0.6232741617357002
1.0,2.0,5.0,0.5,0.05,0.6,2.0,1014.0,12.0,7.0,0.6252465483234714
1.0,2.0,6.0,0.5,0.05,0.6,2.0,996.0,12.0,8.0,0.6255020080321285
1.0,2.0,7.0,0.5,0.05,0.6,2.0,997.0,12.0,8.0,0.6258776328986961
1.0,2.0,8.0,0.5,0.05,0.6,2.0,979.0,7.0,4.0,0.6261491317671093
1.0,2.0,9.0,0.5,0.05,0.6,2.0,975.0,7.0,4.0,0.6287179487179487
1.0,2.0,10.0,0.5,0.05,0.6,2.0,958.0,8.0,3.0,0.6294363256784968
1.0,2.0,11.0,0.5,0.05,0.6,2.0,952.0,7.0,3.0,0.6334033613445378
1.0,2.0,12.0,0.5,0.05,0.6,2.0,938.0,7.0,3.0,0.6311300639658849
1.0,2.0,13.0,0.5,0.05,0.6,2.0,942.0,7.0,5.0,0.6326963906581741
1.0,2.0,14.0,0.5,0.05,0.6,2.0,927.0,6.0,4.0,0.6310679611650486
1.0,2.0,15.0,0.5,0.05,0.6,2.0,930.0,4.0,2.0,0.6344086021505376
1.0,2.0,16.0,0.5,0.05,0.6,2.0,893.0,2.0,0.0,0.6293393057110862
1.0,2.0,17.0,0.5,0.05,0.6,2.0,899.0,2.0,1.0,0.6329254727474972
1.0,2.0,18.0,0.5,0.05,0.6,2.0,882.0,2.0,2.0,0.6258503401360545
1.0,2.0,19.0,0.5,0.05,0.6,2.0,862.0,2.0,2.0,0.6299303944315545
1.0,2.0,20.0,0.5,0.05,0.6,2.0,1429.0,2.0,1.0,0.3701889433170049
1.0,2.0,21.0,0.5,0.05,0.6,2.0,1389.0,1.0,0.0,0.3758099352051836
1.0,2.0,22.0,0.5,0.05,0.6,2.0,1294.0,1.0,0.0,0.3856259659969088
1.0,2.0,23.0,0.5,0.05,0.6,2.0,1272.0,1.0,0.0,0.38522012578616355
1.0,2.0,24.0,0.5,0.05,0.6,2.0,1188.0,1.0,0.0,0.3939393939393939
1.0,2.0,25.0,0.5,0.05,0.6,2.0,1135.0,1.0,0.0,0.4
1.0,2.0,26.0,0.5,0.05,0.6,2.0,1105.0,1.0,1.0,0.40271493212669685
1.0,2.0,27.0,0.5,0.05,0.6,2.0,1081.0,1.0,1.0,0.4051803885291397
1.0,2.0,28.0,0.5,0.05,0.6,2.0,1055.0,1.0,1.0,0.4085308056872038
1.0,2.0,29.0,0.5,0.05,0.6,2.0,1018.0,0.0,0.0,0.412573673870334
1.0,2.0,30.0,0.5,0.05,0.6,2.0,960.0,0.0,0.0,0.425
1.0,2.0,31.0,0.5,0.05,0.6,2.0,929.0,0.0,0.0,0.4294940796555436
1.0,2.0,32.0,0.5,0.05,0.6,2.0,910.0,0.0,0.0,0.42967032967032964
1.0,2.0,33.0,0.5,0.05,0.6,2.0,860.0,0.0,0.0,0.4325581395348837
1.0,2.0,34.0,0.5,0.05,0.6,2.0,853.0,0.0,0.0,0.43259085580304807
1.0,2.0,35.0,0.5,0.05,0.6,2.0,857.0,0.0,0.0,0.4340723453908985
1.0,2.0,36.0,0.5,0.05,0.6,2.0,847.0,0.0,0.0,0.4332939787485242
1.0,2.0,37.0,0.5,0.05,0.6,2.0,847.0,0.0,0.0,0.43565525383707204
1.0,2.0,38.0,0.5,0.05,0.6,2.0,836.0,0.0,0.0,0.4342105263157895
1.0,2.0,39.0,0.5,0.05,0.6,2.0,828.0,0.0,0.0,0.43719806763285024
1.0,2.0,40.0,0.5,0.05,0.6,2.0,828.0,0.0,0.0,0.4323671497584541
1.0,2.0,41.0,0.5,0.05,0.6,2.0,819.0,0.0,0.0,0.43345543345543347
1.0,2.0,42.0,0.5,0.05,0.6,2.0,811.0,0.0,0.0,0.4315659679408138
1.0,2.0,43.0,0.5,0.05,0.6,2.0,788.0,0.0,0.0,0.43274111675126903
1.0,2.0,44.0,0.5,0.05,0.6,2.0,780.0,0.0,0.0,0.43333333333333335
1.0,2.0,45.0,0.5,0.05,0.6,2.0,770.0,0.0,0.0,0.6454545454545455
1.0,2.0,46.0,0.5,0.05,0.6,2.0,757.0,0.0,0.0,0.6446499339498019
1.0,2.0,47.0,0.5,0.05,0.6,2.0,736.0,0.0,0.0,0.6494565217391305
1.0,2.0,48.0,0.5,0.05,0.6,2.0,733.0,0.0,0.0,0.6493860845839018
1.0,2.0,49.0,0.5,0.05,0.6,2.0,725.0,0.0,0.0,0.6524137931034483
1.0,2.0,50.0,0.5,0.05,0.6,2.0,709.0,0.0,0.0,0.6586741889985895
1.0,2.0,51.0,0.5,0.05,0.6,2.0,701.0,0.0,0.0,0.6562054208273894
1.0,2.0,52.0,0.5,0.05,0.6,2.0,691.0,0.0,0.0,0.6599131693198264
1.0,3.0,1.0,0.5,0.05,0.6,2.0,678.0,0.0,0.0,0.6519174041297935
1.0,3.0,2.0,0.5,0.05,0.6,2.0,662.0,0.0,0.0,0.6555891238670695
1.0,3.0,3.0,0.5,0.05,0.6,2.0,657.0,0.0,0.0,0.6468797564687976
1.0,3.0,4.0,0.5,0.05,0.6,2.0,654.0,0.0,0.0,0.6529051987767585
1.0,3.0,5.0,0.5,0.05,0.6,2.0,652.0,0.0,0.0,0.647239263803681
1.0,3.0,6.0,0.5,0.05,0.6,2.0,648.0,0.0,0.0,0.6512345679012346
1.0,3.0,7.0,0.5,0.05,0.6,2.0,648.0,0.0,0.0,0.6450617283950617
1.0,3.0,8.0,0.5,0.05,0.6,2.0,645.0,0.0,0.0,0.6511627906976745
1.0,3.0,9.0,0.5,0.05,0.6,2.0,644.0,0.0,0.0,0.6444099378881988
1.0,3.0,10.0,0.5,0.05,0.6,2.0,635.0,0.0,0.0,0.6519685039370079
1.0,3.0,11.0,0.5,0.05,0.6,2.0,633.0,0.0,0.0,0.6445497630331753
1.0,3.0,12.0,0.5,0.05,0.6,2.0,628.0,0.0,0.0,0.6496815286624203
1.0,3.0,13.0,0.5,0.05,0.6,2.0,622.0,0.0,0.0,0.6463022508038585
1.0,3.0,14.0,0.5,0.05,0.6,2.0,625.0,0.0,0.0,0.648
1.0,3.0,15.0,0.5,0.05,0.6,2.0,612.0,0.0,0.0,0.6421568627450981
1.0,3.0,16.0,0.5,0.05,0.6,2.0,614.0,0.0,0.0,0.6449511400651465
1.0,3.0,17.0,0.5,0.05,0.6,2.0,604.0,0.0,0.0,0.6423841059602649
1.0,3.0,18.0,0.5,0.05,0.6,2.0,607.0,0.0,0.0,0.6474464579901154
1.0,3.0,19.0,0.5,0.05,0.6,2.0,600.0,0.0,0.0,0.64
1.0,3.0,20.0,0.5,0.05,0.6,2.0,1220.0,0.0,0.0,0.31311475409836065
1.0,3.0,21.0,0.5,0.05,0.6,2.0,1157.0,0.0,0.0,0.31892826274848746
1.0,3.0,22.0,0.5,0.05,0.6,2.0,1092.0,0.0,0.0,0.326007326007326
1.0,3.0,23.0,0.5,0.05,0.6,2.0,1082.0,0.0,0.0,0.3299445471349353
