rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.6,0.0,5088.0,52.0,9.0,0.4907625786163522
1.0,1.0,2.0,0.5,0.025,0.6,0.0,5045.0,56.0,26.0,0.4909811694747275
1.0,1.0,3.0,0.5,0.025,0.6,0.0,4909.0,73.0,29.0,0.49093501731513545
1.0,1.0,4.0,0.5,0.025,0.6,0.0,4776.0,81.0,34.0,0.49120603015075376
1.0,1.0,5.0,0.5,0.025,0.6,0.0,4753.0,78.0,30.0,0.4956869345676415
1.0,1.0,6.0,0.5,0.025,0.6,0.0,4523.0,98.0,43.0,0.49458324121158526
1.0,1.0,7.0,0.5,0.025,0.6,0.0,4342.0,102.0,45.0,0.49769691386457854
1.0,1.0,8.0,0.5,0.025,0.6,0.0,4144.0,110.0,48.0,0.4966216216216216
1.0,1.0,9.0,0.5,0.025,0.6,0.0,3928.0,116.0,51.0,0.49719959266802444
1.0,1.0,10.0,0.5,0.025,0.6,0.0,3724.0,107.0,48.0,0.4938238453276047
1.0,1.0,11.0,0.5,0.025,0.6,0.0,3599.0,107.0,52.0,0.4968046679633231
1.0,1.0,12.0,0.5,0.025,0.6,0.0,3497.0,112.0,45.0,0.49785530454675436
1.0,1.0,13.0,0.5,0.025,0.6,0.0,3372.0,119.0,50.0,0.4991103202846975
1.0,1.0,14.0,0.5,0.025,0.6,0.0,3221.0,108.0,51.0,0.503880782365725
1.0,1.0,15.0,0.5,0.025,0.6,0.0,3148.0,110.0,54.0,0.5047649301143583
1.0,1.0,16.0,0.5,0.025,0.6,0.0,3008.0,103.0,60.0,0.5053191489361702
1.0,1.0,17.0,0.5,0.025,0.6,0.0,2934.0,104.0,54.0,0.5132924335378323
1.0,1.0,18.0,0.5,0.025,0.6,0.0,2813.0,93.0,54.0,0.5133309633842872
1.0,1.0,19.0,0.5,0.025,0.6,0.0,2735.0,73.0,40.0,0.5206581352833638
1.0,1.0,20.0,0.5,0.025,0.6,0.0,7302.0,65.0,34.0,0.18775677896466722
1.0,1.0,21.0,0.5,0.025,0.6,0.0,6851.0,90.0,24.0,0.18814771566194716
1.0,1.0,22.0,0.5,0.025,0.6,0.0,6434.0,101.0,32.0,0.1907056263599627
1.0,1.0,23.0,0.5,0.025,0.6,0.0,6004.0,119.0,36.0,0.19536975349766822
1.0,1.0,24.0,0.5,0.025,0.6,0.0,5590.0,152.0,50.0,0.2001788908765653
1.0,1.0,25.0,0.5,0.025,0.6,0.0,5201.0,179.0,64.0,0.20399923091713132
1.0,1.0,26.0,0.5,0.025,0.6,0.0,4826.0,174.0,69.0,0.20741815167840863
1.0,1.0,27.0,0.5,0.025,0.6,0.0,4595.0,186.0,79.0,0.20935799782372144
1.0,1.0,28.0,0.5,0.025,0.6,0.0,4297.0,195.0,80.0,0.21875727251570865
1.0,1.0,29.0,0.5,0.025,0.6,0.0,4015.0,206.0,83.0,0.2231631382316314
1.0,1.0,30.0,0.5,0.025,0.6,0.0,3805.0,218.0,94.0,0.22444152431011827
1.0,1.0,31.0,0.5,0.025,0.6,0.0,3563.0,213.0,92.0,0.22761717653662644
1.0,1.0,32.0,0.5,0.025,0.6,0.0,3375.0,217.0,106.0,0.23437037037037037
1.0,1.0,33.0,0.5,0.025,0.6,0.0,3180.0,230.0,103.0,0.23836477987421384
1.0,1.0,34.0,0.5,0.025,0.6,0.0,2963.0,230.0,104.0,0.24299696253796826
1.0,1.0,35.0,0.5,0.025,0.6,0.0,2717.0,211.0,84.0,0.25027603974972396
1.0,1.0,36.0,0.5,0.025,0.6,0.0,2524.0,192.0,92.0,0.2606973058637084
1.0,1.0,37.0,0.5,0.025,0.6,0.0,2309.0,185.0,79.0,0.2754439151147683
1.0,1.0,38.0,0.5,0.025,0.6,0.0,2247.0,188.0,89.0,0.27814864263462397
1.0,1.0,39.0,0.5,0.025,0.6,0.0,2041.0,175.0,84.0,0.294953454189123
1.0,1.0,40.0,0.5,0.025,0.6,0.0,2000.0,182.0,90.0,0.2985
1.0,1.0,41.0,0.5,0.025,0.6,0.0,1901.0,186.0,82.0,0.30668069437138346
