rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.0,0.0,5024.0,53.0,8.0,0.38634554140127386
1.0,1.0,2.0,0.4,0.05,0.0,0.0,4880.0,51.0,18.0,0.3877049180327869
1.0,1.0,3.0,0.4,0.05,0.0,0.0,4726.0,56.0,31.0,0.38806601777401606
1.0,1.0,4.0,0.4,0.05,0.0,0.0,4682.0,60.0,29.0,0.3900042716787698
1.0,1.0,5.0,0.4,0.05,0.0,0.0,4611.0,73.0,27.0,0.3895033615267838
1.0,1.0,6.0,0.4,0.05,0.0,0.0,4422.0,79.0,25.0,0.3912256897331524
1.0,1.0,7.0,0.4,0.05,0.0,0.0,4110.0,72.0,30.0,0.3939172749391727
1.0,1.0,8.0,0.4,0.05,0.0,0.0,3915.0,88.0,36.0,0.3969348659003831
1.0,1.0,9.0,0.4,0.05,0.0,0.0,3785.0,89.0,38.0,0.3968295904887715
1.0,1.0,10.0,0.4,0.05,0.0,0.0,3616.0,88.0,41.0,0.3971238938053097
1.0,1.0,11.0,0.4,0.05,0.0,0.0,3438.0,99.0,38.0,0.39761489237929026
1.0,1.0,12.0,0.4,0.05,0.0,0.0,3270.0,93.0,41.0,0.40122324159021405
1.0,1.0,13.0,0.4,0.05,0.0,0.0,3166.0,91.0,45.0,0.40429564118761846
1.0,1.0,14.0,0.4,0.05,0.0,0.0,3069.0,92.0,50.0,0.4095796676441838
1.0,1.0,15.0,0.4,0.05,0.0,0.0,2969.0,83.0,40.0,0.4082182553048164
1.0,1.0,16.0,0.4,0.05,0.0,0.0,2852.0,79.0,35.0,0.4119915848527349
1.0,1.0,17.0,0.4,0.05,0.0,0.0,2773.0,72.0,32.0,0.41038586368553914
1.0,1.0,18.0,0.4,0.05,0.0,0.0,2679.0,76.0,37.0,0.4139604329973871
1.0,1.0,19.0,0.4,0.05,0.0,0.0,2591.0,79.0,43.0,0.40872250096487844
1.0,1.0,20.0,0.4,0.05,0.0,0.0,6810.0,81.0,42.0,0.1511013215859031
1.0,1.0,21.0,0.4,0.05,0.0,0.0,6277.0,104.0,33.0,0.15198343157559344
1.0,1.0,22.0,0.4,0.05,0.0,0.0,5938.0,121.0,36.0,0.15358706635230718
1.0,1.0,23.0,0.4,0.05,0.0,0.0,5671.0,139.0,47.0,0.15588079703755953
1.0,1.0,24.0,0.4,0.05,0.0,0.0,5223.0,167.0,61.0,0.15738081562320505
1.0,1.0,25.0,0.4,0.05,0.0,0.0,4699.0,180.0,62.0,0.1640774632900617
1.0,1.0,26.0,0.4,0.05,0.0,0.0,4396.0,183.0,66.0,0.1665150136487716
1.0,1.0,27.0,0.4,0.05,0.0,0.0,4051.0,190.0,75.0,0.16934090348062206
1.0,1.0,28.0,0.4,0.05,0.0,0.0,3820.0,207.0,87.0,0.17460732984293192
1.0,1.0,29.0,0.4,0.05,0.0,0.0,3532.0,202.0,91.0,0.18063420158550397
1.0,1.0,30.0,0.4,0.05,0.0,0.0,3287.0,195.0,89.0,0.18497109826589594
1.0,1.0,31.0,0.4,0.05,0.0,0.0,3084.0,167.0,83.0,0.19001297016861218
1.0,1.0,32.0,0.4,0.05,0.0,0.0,2848.0,157.0,81.0,0.1952247191011236
1.0,1.0,33.0,0.4,0.05,0.0,0.0,2715.0,163.0,73.0,0.19889502762430938
1.0,1.0,34.0,0.4,0.05,0.0,0.0,2545.0,162.0,71.0,0.20392927308447936
1.0,1.0,35.0,0.4,0.05,0.0,0.0,2347.0,142.0,62.0,0.2121857690668939
1.0,1.0,36.0,0.4,0.05,0.0,0.0,2217.0,136.0,65.0,0.2165087956698241
1.0,1.0,37.0,0.4,0.05,0.0,0.0,2111.0,127.0,61.0,0.21932733301752724
1.0,1.0,38.0,0.4,0.05,0.0,0.0,2020.0,130.0,56.0,0.22524752475247525
1.0,1.0,39.0,0.4,0.05,0.0,0.0,1884.0,117.0,50.0,0.23142250530785563
1.0,1.0,40.0,0.4,0.05,0.0,0.0,1771.0,112.0,55.0,0.24054206662902314
1.0,1.0,41.0,0.4,0.05,0.0,0.0,1698.0,107.0,60.0,0.24558303886925795
1.0,1.0,42.0,0.4,0.05,0.0,0.0,1633.0,96.0,53.0,0.2516840171463564
1.0,1.0,43.0,0.4,0.05,0.0,0.0,1569.0,90.0,47.0,0.25748884639898023
1.0,1.0,44.0,0.4,0.05,0.0,0.0,1456.0,76.0,35.0,0.2651098901098901
1.0,1.0,45.0,0.4,0.05,0.0,0.0,1393.0,71.0,31.0,0.46159368269921036
1.0,1.0,46.0,0.4,0.05,0.0,0.0,1347.0,60.0,28.0,0.46993318485523383
1.0,1.0,47.0,0.4,0.05,0.0,0.0,1294.0,52.0,30.0,0.4721792890262751
1.0,1.0,48.0,0.4,0.05,0.0,0.0,1242.0,42.0,25.0,0.4822866344605475
1.0,1.0,49.0,0.4,0.05,0.0,0.0,1199.0,34.0,22.0,0.48623853211009177
1.0,1.0,50.0,0.4,0.05,0.0,0.0,1163.0,31.0,19.0,0.49183147033533964
1.0,1.0,51.0,0.4,0.05,0.0,0.0,1152.0,29.0,15.0,0.4930555555555556
1.0,1.0,52.0,0.4,0.05,0.0,0.0,1133.0,25.0,9.0,0.4942630185348632
1.0,2.0,1.0,0.4,0.05,0.0,0.0,1114.0,20.0,12.0,0.49730700179533216
