rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.8,4.0,5177.0,58.0,8.0,0.796986671817655
1.0,1.0,2.0,0.8,0.1,0.8,4.0,5059.0,55.0,26.0,0.7983791263095473
1.0,1.0,3.0,0.8,0.1,0.8,4.0,4997.0,62.0,38.0,0.7974784870922553
1.0,1.0,4.0,0.8,0.1,0.8,4.0,4836.0,67.0,37.0,0.7983870967741935
1.0,1.0,5.0,0.8,0.1,0.8,4.0,4865.0,55.0,29.0,0.8012332990750257
1.0,1.0,6.0,0.8,0.1,0.8,4.0,4612.0,47.0,28.0,0.8026886383347789
1.0,1.0,7.0,0.8,0.1,0.8,4.0,4388.0,41.0,26.0,0.8037830446672743
1.0,1.0,8.0,0.8,0.1,0.8,4.0,4238.0,33.0,18.0,0.8058046248230297
1.0,1.0,9.0,0.8,0.1,0.8,4.0,4072.0,26.0,13.0,0.806237721021611
1.0,1.0,10.0,0.8,0.1,0.8,4.0,3940.0,19.0,10.0,0.8083756345177665
1.0,1.0,11.0,0.8,0.1,0.8,4.0,3824.0,18.0,12.0,0.8075313807531381
1.0,1.0,12.0,0.8,0.1,0.8,4.0,3731.0,17.0,11.0,0.8086303939962477
1.0,1.0,13.0,0.8,0.1,0.8,4.0,3619.0,15.0,9.0,0.8123791102514507
1.0,1.0,14.0,0.8,0.1,0.8,4.0,3458.0,9.0,4.0,0.8114517061885483
1.0,1.0,15.0,0.8,0.1,0.8,4.0,3301.0,6.0,3.0,0.8139957588609512
1.0,1.0,16.0,0.8,0.1,0.8,4.0,3129.0,5.0,3.0,0.8114413550655162
1.0,1.0,17.0,0.8,0.1,0.8,4.0,2984.0,3.0,3.0,0.8126675603217158
1.0,1.0,18.0,0.8,0.1,0.8,4.0,2934.0,3.0,2.0,0.8115201090661214
1.0,1.0,19.0,0.8,0.1,0.8,4.0,2844.0,3.0,2.0,0.8143459915611815
1.0,1.0,20.0,0.8,0.1,0.8,4.0,7741.0,1.0,1.0,0.2878181113551221
1.0,1.0,21.0,0.8,0.1,0.8,4.0,7112.0,1.0,1.0,0.2907761529808774
1.0,1.0,22.0,0.8,0.1,0.8,4.0,6480.0,4.0,1.0,0.2964506172839506
1.0,1.0,23.0,0.8,0.1,0.8,4.0,5913.0,4.0,0.0,0.3008625063419584
1.0,1.0,24.0,0.8,0.1,0.8,4.0,5576.0,4.0,0.0,0.3018292682926829
1.0,1.0,25.0,0.8,0.1,0.8,4.0,5184.0,3.0,2.0,0.30690586419753085
1.0,1.0,26.0,0.8,0.1,0.8,4.0,4884.0,4.0,2.0,0.3097870597870598
1.0,1.0,27.0,0.8,0.1,0.8,4.0,4501.0,6.0,3.0,0.3134858920239947
1.0,1.0,28.0,0.8,0.1,0.8,4.0,4227.0,8.0,2.0,0.319375443577005
1.0,1.0,29.0,0.8,0.1,0.8,4.0,3975.0,10.0,3.0,0.3220125786163522
1.0,1.0,30.0,0.8,0.1,0.8,4.0,3697.0,3.0,1.0,0.32648093048417637
1.0,1.0,31.0,0.8,0.1,0.8,4.0,3504.0,3.0,2.0,0.3299086757990868
1.0,1.0,32.0,0.8,0.1,0.8,4.0,3354.0,2.0,1.0,0.3321407274895647
1.0,1.0,33.0,0.8,0.1,0.8,4.0,3155.0,2.0,1.0,0.33660855784469096
1.0,1.0,34.0,0.8,0.1,0.8,4.0,2929.0,1.0,1.0,0.34277910549675655
